2;	5.828000e+01;	1.033382494355921e+00,	-6.942142249056940e-02;	1.111055104355405e-01,	1.029929677482295e+00;
0;	5.829000e+01;	1.620919980574721e-04,	-9.412550087198094e-04;	9.412550036144889e-04,	1.620919947905667e-04;
1;	5.829000e+01;	-1.695482299681738e-01,	9.845527391212576e-01;	-9.845527337811243e-01,	-1.695482265509128e-01;
2;	5.829000e+01;	1.034447053785235e+00,	-5.911918808689840e-02;	1.018066898765782e-01,	1.030501640904056e+00;
0;	5.830000e+01;	1.714962867019560e-04,	-9.395870534265270e-04;	9.395870483071248e-04,	1.714962833798201e-04;
1;	5.830000e+01;	-1.793851158903074e-01,	9.828080578844836e-01;	-9.828080525296207e-01,	-1.793851124152751e-01;
2;	5.830000e+01;	1.035418636297469e+00,	-4.881170055025803e-02;	9.251031258899695e-02,	1.030980332212169e+00;
0;	5.831000e+01;	1.808834258608203e-04,	-9.378251402116413e-04;	9.378251350787952e-04,	1.808834224830928e-04;
1;	5.831000e+01;	-1.892040634504828e-01,	9.809650966617126e-01;	-9.809650912927889e-01,	-1.892040599173020e-01;
2;	5.831000e+01;	1.036297271882287e+00,	-3.849989173073733e-02;	8.321748905109833e-02,	1.031365928325265e+00;
0;	5.832000e+01;	1.902524768279805e-04,	-9.359694452650115e-04;	9.359694401193693e-04,	1.902524733943086e-04;
1;	5.832000e+01;	-1.990040907621357e-01,	9.790240397475372e-01;	-9.790240343652266e-01,	-1.990040871704371e-01;
2;	5.832000e+01;	1.037083001606310e+00,	-2.818469162824817e-02;	7.392932412823615e-02,	1.031658622333231e+00;
0;	5.833000e+01;	1.996025027061563e-04,	-9.340201541545906e-04;	9.340201489968048e-04,	1.996024992161957e-04;
1;	5.833000e+01;	-2.087842178307109e-01,	9.769850812460361e-01;	-9.769850758510246e-01,	-2.087842141801342e-01;
2;	5.833000e+01;	1.037775877555555e+00,	-1.786702823163039e-02;	6.464691678624382e-02,	1.031858623332625e+00;
0;	5.834000e+01;	2.089325685005607e-04,	-9.319774618078705e-04;	9.319774566386050e-04,	2.089325649539754e-04;
1;	5.834000e+01;	-2.185434666516613e-01,	9.748484250513663e-01;	-9.748484196443465e-01,	-2.185434629418551e-01;
2;	5.834000e+01;	1.038375962775021e+00,	-7.547827359432878e-03;	5.537135980998656e-02,	1.031966156256203e+00;
0;	5.835000e+01;	2.182417412123987e-04,	-9.298415724923901e-04;	9.298415673123145e-04,	2.182417376088608e-04;
1;	5.835000e+01;	-2.282808613082471e-01,	9.726142848273730e-01;	-9.726142794090454e-01,	-2.282808575388688e-01;
2;	5.835000e+01;	1.038883331205502e+00,	2.771987497572302e-03;	4.610373952716892e-02,	1.031981461696718e+00;
0;	5.836000e+01;	2.275290899321658e-04,	-9.276126997953048e-04;	9.276126946050956e-04,	2.275290862713566e-04;
1;	5.836000e+01;	-2.379954280691269e-01,	9.702828839862210e-01;	-9.702828785572936e-01,	-2.379954242398432e-01;
2;	5.836000e+01;	1.039298067617648e+00,	1.309149533208565e-02;	3.684513553752625e-02,	1.031904795725190e+00;
0;	5.837000e+01;	2.367936859327388e-04,	-9.252910666020319e-04;	9.252910614023748e-04,	2.367936822143494e-04;
1;	5.837000e+01;	-2.476861954857296e-01,	9.678544556660567e-01;	-9.678544502272451e-01,	-2.476861915962167e-01;
2;	5.837000e+01;	1.039620267543362e+00,	2.340977777413169e-02;	2.759662044752013e-02,	1.031736429703777e+00;
0;	5.838000e+01;	2.460346027622479e-04,	-9.228769050739608e-04;	9.228768998655476e-04,	2.460345989859778e-04;
1;	5.838000e+01;	-2.573521944893994e-01,	9.653292427076934e-01;	-9.653292372597216e-01,	-2.573521905393432e-01;
2;	5.838000e+01;	1.039850037204559e+00,	3.372591924301320e-02;	1.835925961065295e-02,	1.031476650093476e+00;
0;	5.839000e+01;	2.552509163367204e-04,	-9.203704566252375e-04;	9.203704514087664e-04,	2.552509125022783e-04;
1;	5.839000e+01;	-2.669924584883009e-01,	9.627074976303279e-01;	-9.627074921739281e-01,	-2.669924544773974e-01;
2;	5.839000e+01;	1.039987493439366e+00,	4.403900709731705e-02;	9.134110873508910e-03,	1.031125758256827e+00;
0;	5.840000e+01;	2.644417050324890e-04,	-9.177719718986221e-04;	9.177719666747995e-04,	2.644417011395936e-04;
1;	5.840000e+01;	-2.766060234640781e-01,	9.599894826062874e-01;	-9.599894771421985e-01,	-2.766060193920322e-01;
2;	5.840000e+01;	1.040032763625803e+00,	5.434813178292296e-02;	-7.777567237688349e-05,	1.030684070255760e+00;
0;	5.841000e+01;	2.736060497783529e-04,	-9.150817107404262e-04;	9.150817055099651e-04,	2.736060458267321e-04;
1;	5.841000e+01;	-2.861919280682551e-01,	9.571754694348135e-01;	-9.571754639637821e-01,	-2.861919239347819e-01;
2;	5.841000e+01;	1.039985985603017e+00,	6.465238697896733e-02;	-9.275357932725827e-03,	1.030151916644839e+00;
0;	5.842000e+01;	2.827430341474845e-04,	-9.122999421745294e-04;	9.122999369381486e-04,	2.827430301368754e-04;
1;	5.842000e+01;	-2.957492137183701e-01,	9.542657395148844e-01;	-9.542657340376616e-01,	-2.957492095231947e-01;
2;	5.842000e+01;	1.039847307590130e+00,	7.495086974171712e-02;	-1.845760204671140e-02,	1.029529642260047e+00;
0;	5.843000e+01;	2.918517444490712e-04,	-9.094269443754730e-04;	9.094269391339004e-04,	2.918517403792214e-04;
1;	5.843000e+01;	-3.052769246938329e-01,	9.512605838170703e-01;	-9.512605783344162e-01,	-3.052769204366912e-01;
2;	5.843000e+01;	1.039616888102740e+00,	8.524268064631015e-02;	-2.762348261706072e-02,	1.028817606003298e+00;
0;	5.844000e+01;	3.009312698196829e-04,	-9.064630046406468e-04;	9.064629993946139e-04,	3.009312656903505e-04;
1;	5.844000e+01;	-3.147741082314961e-01,	9.481603028544411e-01;	-9.481602973671215e-01,	-3.147741039121351e-01;
2;	5.844000e+01;	1.039294895867162e+00,	9.552692392631995e-02;	-3.677198293398642e-02,	1.028016180622915e+00;
0;	5.845000e+01;	3.099807023143599e-04,	-9.034084193615583e-04;	9.034084141118043e-04,	3.099806981253118e-04;
1;	5.845000e+01;	-3.242398146209314e-01,	9.449652066525134e-01;	-9.449652011613030e-01,	-3.242398102391076e-01;
2;	5.845000e+01;	1.038881509732469e+00,	1.058027076111060e-01;	-4.590209519287978e-02,	1.027125752490192e+00;
0;	5.846000e+01;	3.189991369974039e-04,	-9.002634939941930e-04;	9.002634887414632e-04,	3.189991327484185e-04;
1;	5.846000e+01;	-3.336730972993986e-01,	9.416756147182481e-01;	-9.416756092239248e-01,	-3.336730928548806e-01;
2;	5.846000e+01;	1.038376918580366e+00,	1.160691436609110e-01;	-5.501282070570272e-02,	1.026146721372298e+00;
0;	5.847000e+01;	3.279856720328727e-04,	-8.970285430284719e-04;	8.970285377735161e-04,	3.279856677237382e-04;
1;	5.847000e+01;	-3.430730129465022e-01,	9.382918560081027e-01;	-9.382918505114513e-01,	-3.430730084390682e-01;
2;	5.847000e+01;	1.037781321232996e+00,	1.263253480996691e-01;	-6.410317010602122e-02,	1.025079500201686e+00;
0;	5.848000e+01;	3.369394087747617e-04,	-8.937038899567977e-04;	8.937038847003722e-04,	3.369394044052773e-04;
1;	5.848000e+01;	-3.524386215785214e-01,	9.348142688951303e-01;	-9.348142633969408e-01,	-3.524386170079608e-01;
2;	5.848000e+01;	1.037094926358734e+00,	1.365704411454924e-01;	-7.317216354763169e-02,	1.023924514842203e+00;
0;	5.849000e+01;	3.458594518568688e-04,	-8.902898672417107e-04;	8.902898619845780e-04,	3.458594474268443e-04;
1;	5.849000e+01;	-3.617689866424086e-01,	9.312432011351480e-01;	-9.312431956362196e-01,	-3.617689820085232e-01;
2;	5.849000e+01;	1.036317952376010e+00,	1.468035473388020e-01;	-8.221883089673533e-02,	1.022682203852090e+00;
0;	5.850000e+01;	3.547449092823299e-04,	-8.867868162826403e-04;	8.867868110255693e-04,	3.547449047915855e-04;
1;	5.850000e+01;	-3.710631751094441e-01,	9.275790098319593e-01;	-9.275790043330950e-01,	-3.710631704120460e-01;
2;	5.850000e+01;	1.035450627355251e+00,	1.570237956680753e-01;	-9.124221191762556e-02,	1.021353018244065e+00;
0;	5.851000e+01;	3.635948925128180e-04,	-8.831950873817668e-04;	8.831950821255290e-04,	3.635948879611856e-04;
1;	5.851000e+01;	-3.803202575685378e-01,	9.238220614016442e-01;	-9.238220559036520e-01,	-3.803202528074503e-01;
2;	5.851000e+01;	1.034493188919007e+00,	1.672303196931791e-01;	-1.002413564518526e-01,	1.019937421242698e+00;
0;	5.852000e+01;	3.724085165573957e-04,	-8.795150397089892e-04;	8.795150344543633e-04,	3.724085119447176e-04;
1;	5.852000e+01;	-3.895393083191693e-01,	9.199727315359176e-01;	-9.199727260396108e-01,	-3.895393034942281e-01;
2;	5.852000e+01;	1.033445884140298e+00,	1.774222576662650e-01;	-1.092153245908466e-01,	1.018435888039263e+00;
0;	5.853000e+01;	3.811849000610140e-04,	-8.757470412660116e-04;	8.757470360137788e-04,	3.811848953871441e-04;
1;	5.853000e+01;	-3.987194054639571e-01,	9.160314051645617e-01;	-9.160313996707578e-01,	-3.987194005750097e-01;
2;	5.853000e+01;	1.032308969439290e+00,	1.875987526502006e-01;	-1.181631868419743e-01,	1.016848905544221e+00;
0;	5.854000e+01;	3.899231653926477e-04,	-8.718914688495396e-04;	8.718914636004874e-04,	3.899231606574517e-04;
1;	5.854000e+01;	-4.078596310008492e-01,	9.119984764169304e-01;	-9.119984709264544e-01,	-4.078596260477540e-01;
2;	5.854000e+01;	1.031082710478326e+00,	1.977589526345145e-01;	-1.270840242880208e-01,	1.015176972137595e+00;
0;	5.855000e+01;	3.986224387330563e-04,	-8.679487080136049e-04;	8.679487027685253e-04,	3.986224339364099e-04;
1;	5.855000e+01;	-4.169590709149196e-01,	9.078743485825413e-01;	-9.078743430962204e-01,	-4.169590658975480e-01;
2;	5.855000e+01;	1.029767382055407e+00,	2.079020106488357e-01;	-1.359769287400853e-01,	1.013420597417344e+00;
0;	5.856000e+01;	4.072818501621663e-04,	-8.639191530310076e-04;	8.639191477906969e-04,	4.072818453039581e-04;
1;	5.856000e+01;	-4.260168152697717e-01,	9.036594340707432e-01;	-9.036594285894111e-01,	-4.260168101880071e-01;
2;	5.856000e+01;	1.028363267996167e+00,	2.180270848738077e-01;	-1.448410028838939e-01,	1.011580301946006e+00;
0;	5.857000e+01;	4.159005337460622e-04,	-8.598032068538892e-04;	8.598032016191476e-04,	4.159005288261924e-04;
1;	5.857000e+01;	-4.350319582985299e-01,	8.993541543694759e-01;	-8.993541488939685e-01,	-4.350319531522675e-01;
2;	5.857000e+01;	1.026870661044424e+00,	2.281333387494607e-01;	-1.536753604195294e-01,	1.009656616995733e+00;
0;	5.858000e+01;	4.244776276235791e-04,	-8.556012810734397e-04;	8.556012758450715e-04,	4.244776226419592e-04;
1;	5.858000e+01;	-4.440035984944157e-01,	8.949589400031243e-01;	-8.949589345342827e-01,	-4.440035932835623e-01;
2;	5.858000e+01;	1.025289862751368e+00,	2.382199410810265e-01;	-1.624791261945905e-01,	1.007650084291905e+00;
0;	5.859000e+01;	4.330122740924881e-04,	-8.513137958787361e-04;	8.513137906575522e-04,	4.330122690490417e-04;
1;	5.859000e+01;	-4.529308387008975e-01,	8.904742304894627e-01;	-8.904742250281330e-01,	-4.529308334253732e-01;
2;	5.859000e+01;	1.023621183363444e+00,	2.482860661421845e-01;	-1.712514363307948e-01,	1.005561255755567e+00;
0;	5.860000e+01;	4.415036196952665e-04,	-8.469411800147278e-04;	8.469411748015374e-04,	4.415036145899280e-04;
1;	5.860000e+01;	-4.618127862014068e-01,	8.859004742957084e-01;	-8.859004688427397e-01,	-4.618127808611438e-01;
2;	5.860000e+01;	1.021864941709006e+00,	2.583308937757254e-01;	-1.799914383440462e-01,	1.003390693244784e+00;
0;	5.861000e+01;	4.499508153044411e-04,	-8.424838707393582e-04;	8.424838655349756e-04,	4.499508101371583e-04;
1;	5.861000e+01;	-4.706485528086064e-01,	8.812381287936704e-01;	-8.812381233499141e-01,	-4.706485474035495e-01;
2;	5.861000e+01;	1.020021465083801e+00,	2.683536094916246e-01;	-1.886982912579934e-01,	1.001138968295153e+00;
0;	5.862000e+01;	4.583530162075015e-04,	-8.379423137798420e-04;	8.379423085850842e-04,	4.583530109782333e-04;
1;	5.862000e+01;	-4.794372549532107e-01,	8.764876602140147e-01;	-8.764876547803265e-01,	-4.794372494833178e-01;
2;	5.862000e+01;	1.018091089135357e+00,	2.783534045625181e-01;	-1.973711657111067e-01,	9.988066618596149e-01;
0;	5.863000e+01;	4.667093821913713e-04,	-8.333169632880907e-04;	8.333169581037791e-04,	4.667093769000896e-04;
1;	5.863000e+01;	-4.881780137723415e-01,	8.716495435996413e-01;	-8.716495381768813e-01,	-4.881780082375827e-01;
2;	5.863000e+01;	1.016074157746316e+00,	2.883294761165709e-01;	-2.060092440573159e-01,	9.963943640477582e-01;
0;	5.864000e+01;	4.750190776264276e-04,	-8.286082817952997e-04;	8.286082766222605e-04,	4.750190722731156e-04;
1;	5.864000e+01;	-4.968699551974133e-01,	8.667242627581800e-01;	-8.667242573472095e-01,	-4.968699495977716e-01;
2;	5.864000e+01;	1.013971022916812e+00,	2.982810272277403e-01;	-2.146117204602387e-01,	9.939026738647698e-01;
0;	5.865000e+01;	4.832812715500631e-04,	-8.238167401656952e-04;	8.238167350047530e-04,	4.832812661347174e-04;
1;	5.865000e+01;	-5.055122100415390e-01,	8.617123102136121e-01;	-8.617123048152968e-01,	-5.055122043770099e-01;
2;	5.865000e+01;	1.011782044645918e+00,	3.082072670034250e-01;	-2.231778009810577e-01,	9.913321989502074e-01;
0;	5.866000e+01;	4.914951377497823e-04,	-8.189428175494478e-04;	8.189428124014328e-04,	4.914951322724120e-04;
1;	5.866000e+01;	-5.141039140864483e-01,	8.566141871570155e-01;	-8.566141817722216e-01,	-5.141039083570410e-01;
2;	5.866000e+01;	1.009507590812276e+00,	3.181074106695029e-01;	-2.317067036600848e-01,	9.886835553167529e-01;
0;	5.867000e+01;	4.996598548458213e-04,	-8.139870013347570e-04;	8.139869962004987e-04,	4.996598493064475e-04;
1;	5.867000e+01;	-5.226442081689079e-01,	8.514304033964473e-01;	-8.514303980260430e-01,	-5.226442023746445e-01;
2;	5.867000e+01;	1.007148037053906e+00,	3.279806796527553e-01;	-2.401976585920735e-01,	9.859573670891174e-01;
0;	5.868000e+01;	5.077746063732862e-04,	-8.089497870991156e-04;	8.089497819794468e-04,	5.077746007719426e-04;
1;	5.868000e+01;	-5.311322382666391e-01,	8.461614773059645e-01;	-8.461614719508200e-01,	-5.311322324075548e-01;
2;	5.868000e+01;	1.004703766647317e+00,	3.378263016606847e-01;	-2.486499079953313e-01,	9.831542662432362e-01;
0;	5.869000e+01;	5.158385808637998e-04,	-8.038316785597482e-04;	8.038316734555039e-04,	5.158385752005318e-04;
1;	5.869000e+01;	-5.395671555837193e-01,	8.408079357737843e-01;	-8.408079304347729e-01,	-5.395671496598621e-01;
2;	5.869000e+01;	1.002175170385956e+00,	3.476435107587243e-01;	-2.570627062747017e-01,	9.802748923459280e-01;
0;	5.870000e+01;	5.238509719266431e-04,	-7.986331875232436e-04;	7.986331824352607e-04,	5.238509662015110e-04;
1;	5.870000e+01;	-5.479481166354562e-01,	8.353703141495987e-01;	-8.353703088275959e-01,	-5.479481106468884e-01;
2;	5.870000e+01;	9.995626464580469e-01,	3.574315474448476e-01;	-2.654353200784750e-01,	9.773198922951669e-01;
0;	5.871000e+01;	5.318109783293993e-04,	-7.933548338343736e-04;	7.933548287634872e-04,	5.318109725424740e-04;
1;	5.871000e+01;	-5.562742833327421e-01,	8.298491561910388e-01;	-8.298491508869208e-01,	-5.562742772795394e-01;
2;	5.871000e+01;	9.968666003239001e-01,	3.671896587215834e-01;	-2.737670283492996e-01,	9.742899200610952e-01;
0;	5.872000e+01;	5.397178040780742e-04,	-7.879971453241072e-04;	7.879971402711565e-04,	5.397177982294391e-04;
1;	5.872000e+01;	-5.645448230658588e-01,	8.242450140092982e-01;	-8.242450087239400e-01,	-5.645448169481094e-01;
2;	5.872000e+01;	9.940874445927353e-01,	3.769170981654474e-01;	-2.820571223691706e-01,	9.711856364279415e-01;
0;	5.873000e+01;	5.475706584966930e-04,	-7.825606577568290e-04;	7.825606527226543e-04,	5.475706525864461e-04;
1;	5.873000e+01;	-5.727589087877369e-01,	8.185584480139233e-01;	-8.185584427482046e-01,	-5.727589026055421e-01;
2;	5.873000e+01;	9.912255988990936e-01,	3.866131259937972e-01;	-2.903049057985657e-01,	9.680077087369856e-01;
0;	5.874000e+01;	5.553687563063702e-04,	-7.770459147767653e-04;	7.770459097622069e-04,	5.553687503346214e-04;
1;	5.874000e+01;	-5.809157190966621e-01,	8.127900268567746e-01;	-8.127900216115725e-01,	-5.809157128501361e-01;
2;	5.874000e+01;	9.882814897788751e-01,	3.962770091291209e-01;	-2.985096947098159e-01,	9.647568106306895e-01;
0;	5.875000e+01;	5.631113177038347e-04,	-7.714534678536169e-04;	7.714534628595143e-04,	5.631113116707067e-04;
1;	5.875000e+01;	-5.890144383184127e-01,	8.069403273751594e-01;	-8.069403221513536e-01,	-5.890144320076847e-01;
2;	5.875000e+01;	9.852555505450811e-01,	4.059080212607764e-01;	-3.066708176147854e-01,	9.614336217981401e-01;
0;	5.876000e+01;	5.707975684394107e-04,	-7.657838762274142e-04;	7.657838712546072e-04,	5.707975623450394e-04;
1;	5.876000e+01;	-5.970542565878280e-01,	8.010099345341495e-01;	-8.010099293326193e-01,	-5.970542502130407e-01;
2;	5.876000e+01;	9.821482211633004e-01,	4.155054429041908e-01;	-3.147876154869524e-01,	9.580388277219267e-01;
0;	5.877000e+01;	5.784267398944422e-04,	-7.600377068525930e-04;	7.600377019019237e-04,	5.784267337389772e-04;
1;	5.877000e+01;	-6.050343699297936e-01,	7.949994413680844e-01;	-7.949994361897096e-01,	-6.050343634911040e-01;
2;	5.877000e+01;	9.789599481270093e-01,	4.250685614575347e-01;	-3.228594417779810e-01,	9.545731194265933e-01;
0;	5.878000e+01;	5.859980691581531e-04,	-7.542155343413014e-04;	7.542155294136092e-04,	5.859980629417585e-04;
1;	5.878000e+01;	-6.129539803396379e-01,	7.889094489212712e-01;	-7.889094437669307e-01,	-6.129539738372146e-01;
2;	5.878000e+01;	9.756911843327276e-01,	4.345966712558929e-01;	-3.308856624288686e-01,	9.510371932287591e-01;
0;	5.879000e+01;	5.935107991039383e-04,	-7.483179409059368e-04;	7.483179360020614e-04,	5.935107928267875e-04;
1;	5.879000e+01;	-6.208122958629320e-01,	7.827405661878778e-01;	-7.827405610584499e-01,	-6.208122892969588e-01;
2;	5.879000e+01;	9.723423889550918e-01,	4.440890736229425e-01;	-3.388656558757656e-01,	9.474317504890561e-01;
0;	5.880000e+01;	6.009641784650762e-04,	-7.423455163009252e-04;	7.423455114217057e-04,	6.009641721273568e-04;
1;	5.880000e+01;	-6.286085306746848e-01,	7.764934100510336e-01;	-7.764934049473946e-01,	-6.286085240453581e-01;
2;	5.880000e+01;	9.689140273218959e-01,	4.535450769201602e-01;	-3.467988130505689e-01,	9.437574973659739e-01;
0;	5.881000e+01;	6.083574619098548e-04,	-7.362988577637475e-04;	7.362988529100227e-04,	6.083574555117675e-04;
1;	5.881000e+01;	-6.363419051579259e-01,	7.701686052211435e-01;	-7.701686001441722e-01,	-6.363418984654540e-01;
2;	5.881000e+01;	9.654065707891533e-01,	4.629639965935786e-01;	-3.546845373763755e-01,	9.400151445717267e-01;
0;	5.882000e+01;	6.156899101161009e-04,	-7.301785699552163e-04;	7.301785651278228e-04,	6.156899036578604e-04;
1;	5.882000e+01;	-6.440116459816619e-01,	7.637667841734177e-01;	-7.637667791239898e-01,	-6.440116392262690e-01;
2;	5.882000e+01;	9.618204966162288e-01,	4.723451552181128e-01;	-3.625222447579086e-01,	9.362054071302646e-01;
0;	5.883000e+01;	6.229607898451171e-04,	-7.239852648990096e-04;	7.239852600987836e-04,	6.229607833269503e-04;
1;	5.883000e+01;	-6.516169861782155e-01,	7.572885870846233e-01;	-7.572885820636124e-01,	-6.516169793601387e-01;
2;	5.883000e+01;	9.581562878410905e-01,	4.816878825394752e-01;	-3.703113635670111e-01,	9.323290041374999e-01;
0;	5.884000e+01;	6.301693740150008e-04,	-7.177195619204696e-04;	7.177195571482436e-04,	6.301693674371467e-04;
1;	5.884000e+01;	-6.591571652199165e-01,	7.507346617690681e-01;	-7.507346567773462e-01,	-6.591571583394085e-01;
2;	5.884000e+01;	9.544144331557296e-01,	4.909915155137074e-01;	-3.780513346233084e-01,	9.283866585238777e-01;
0;	5.885000e+01;	6.373149417733542e-04,	-7.113820875846681e-04;	7.113820828412751e-04,	6.373149351360666e-04;
1;	5.885000e+01;	-6.666314290951567e-01,	7.441056636138176e-01;	-7.441056586522553e-01,	-6.666314221524809e-01;
2;	5.885000e+01;	9.505954267818021e-01,	5.002553983443481e-01;	-3.857416111701508e-01,	9.243790968193617e-01;
0;	5.886000e+01;	6.443967785693681e-04,	-7.049734756337554e-04;	7.049734709200265e-04,	6.443967718729141e-04;
1;	5.886000e+01;	-6.740390303837898e-01,	7.374022555131605e-01;	-7.374022505826259e-01,	-6.740390233792254e-01;
2;	5.886000e+01;	9.466997683465281e-01,	5.094788825172624e-01;	-3.933816588459395e-01,	9.203070489209344e-01;
0;	5.887000e+01;	6.514141762252761e-04,	-6.984943669235810e-04;	6.984943622403448e-04,	6.514141694699340e-04;
1;	5.887000e+01;	-6.813792283318721e-01,	7.306251078023158e-01;	-7.306251029036743e-01,	-6.813792212657114e-01;
2;	5.887000e+01;	9.427279627589058e-01,	5.186613268331621e-01;	-4.009709556509446e-01,	9.161712478626987e-01;
0;	5.888000e+01;	6.583664330071731e-04,	-6.919454093596140e-04;	6.919454047076954e-04,	6.583664261932357e-04;
1;	5.888000e+01;	-6.886512889257387e-01,	7.237748981904040e-01;	-7.237748933245205e-01,	-6.886512817982864e-01;
2;	5.888000e+01;	9.386805200862753e-01,	5.278020974378380e-01;	-4.085089919097229e-01,	9.119724295886553e-01;
0;	5.889000e+01;	6.652528536951845e-04,	-6.853272578321498e-04;	6.853272532123719e-04,	6.652528468229574e-04;
1;	5.889000e+01;	-6.958544849654011e-01,	7.168523116926740e-01;	-7.168523068604089e-01,	-6.958544777769774e-01;
2;	5.889000e+01;	9.345579554312831e-01,	5.369005678501331e-01;	-4.159952702292426e-01,	9.077113327282371e-01;
0;	5.890000e+01;	6.720727496529933e-04,	-6.786405741508208e-04;	6.786405695640024e-04,	6.720727427227943e-04;
1;	5.890000e+01;	-7.029880961372716e-01,	7.098580405620015e-01;	-7.098580357642126e-01,	-7.029880888882094e-01;
2;	5.890000e+01;	9.303607888092837e-01,	5.459561189876884e-01;	-4.234293054528320e-01,	9.033886983746805e-01;
0;	5.891000e+01;	6.788254388966983e-04,	-6.718860269784198e-04;	6.718860224253787e-04,	6.788254319088594e-04;
1;	5.891000e+01;	-7.100514090861894e-01,	7.027927842196676e-01;	-7.027927794572085e-01,	-7.100514017768361e-01;
2;	5.891000e+01;	9.260895450262238e-01,	5.549681391904832e-01;	-4.308106246100599e-01,	8.990052698662924e-01;
0;	5.892000e+01;	6.855102461630138e-04,	-6.650642917640292e-04;	6.650642872455787e-04,	6.855102391178794e-04;
1;	5.892000e+01;	-7.170437174867578e-01,	6.956572491854127e-01;	-6.956572444591367e-01,	-7.170437101174727e-01;
2;	5.892000e+01;	9.217447535570473e-01,	5.639360242422049e-01;	-4.381387668626548e-01,	8.945617925706862e-01;
0;	5.893000e+01;	6.921265029767954e-04,	-6.581760506754826e-04;	6.581760461924330e-04,	6.921264958747233e-04;
1;	5.893000e+01;	-7.239643221139758e-01,	6.884521490067905e-01;	-6.884521443175432e-01,	-7.239643146851329e-01;
2;	5.893000e+01;	9.173269484246592e-01,	5.728591773894761e-01;	-4.454132834465871e-01,	8.900590136720451e-01;
0;	5.894000e+01;	6.986735477178868e-04,	-6.512219925311429e-04;	6.512219880842998e-04,	6.986735405592472e-04;
1;	5.894000e+01;	-7.308125309131597e-01,	6.811782041878086e-01;	-6.811781995364334e-01,	-7.308125234251467e-01;
2;	5.894000e+01;	9.128366680794894e-01,	5.817370093589684e-01;	-4.526337376104090e-01,	8.854976819614704e-01;
0;	5.895000e+01;	7.051507256872816e-04,	-6.442028127310244e-04;	6.442028083211905e-04,	7.051507184724570e-04;
1;	5.895000e+01;	-7.375876590691490e-01,	6.738361421168821e-01;	-6.738361375042180e-01,	-7.375876515223666e-01;
2;	5.895000e+01;	9.082744552796894e-01,	5.905689383724385e-01;	-4.597997045499859e-01,	8.808785476304790e-01;
0;	5.896000e+01;	7.115573891725919e-04,	-6.371192131872533e-04;	6.371192088152252e-04,	7.115573819019771e-04;
1;	5.896000e+01;	-7.442890290747859e-01,	6.664266969940951e-01;	-6.664266924209753e-01,	-7.442890214696483e-01;
2;	5.896000e+01;	9.036408569720019e-01,	5.993543901597116e-01;	-4.669107713397119e-01,	8.762023620676839e-01;
0;	5.897000e+01;	7.178928975128205e-04,	-6.299719022538744e-04;	6.299718979204459e-04,	7.178928901868227e-04;
1;	5.897000e+01;	-7.509159707986672e-01,	6.589506097577781e-01;	-6.589506052250335e-01,	-7.509159631355992e-01;
2;	5.897000e+01;	8.989364241733296e-01,	6.080927979696485e-01;	-4.739665368603386e-01,	8.714698776587174e-01;
0;	5.898000e+01;	7.241566171624216e-04,	-6.227615946560201e-04;	6.227615903619792e-04,	7.241566097814647e-04;
1;	5.898000e+01;	-7.574678215521523e-01,	6.514086280104199e-01;	-6.514086235188751e-01,	-7.574678138315958e-01;
2;	5.898000e+01;	8.941617118530518e-01,	6.167836025791326e-01;	-4.809666117235168e-01,	8.666818475894397e-01;
0;	5.899000e+01;	7.303479217546635e-04,	-6.154890114184358e-04;	6.154890071645662e-04,	7.303479143191791e-04;
1;	5.899000e+01;	-7.639439261556396e-01,	6.438015059439043e-01;	-6.438015014943784e-01,	-7.639439183780482e-01;
2;	5.899000e+01;	8.893172788161012e-01,	6.254262523000966e-01;	-4.879106181931721e-01,	8.618390256524668e-01;
0;	5.900000e+01;	7.364661921642566e-04,	-6.081548797933785e-04;	6.081548755804580e-04,	7.364661846746910e-04;
1;	5.900000e+01;	-7.703436370040760e-01,	6.361300042640917e-01;	-6.361299998573995e-01,	-7.703436291699159e-01;
2;	5.900000e+01;	8.844036875868501e-01,	6.340202029846410e-01;	-4.947981901038207e-01,	8.569421660570602e-01;
0;	5.901000e+01;	7.425108165692695e-04,	-6.007599331878934e-04;	6.007599290166969e-04,	7.425108090260817e-04;
1;	5.901000e+01;	-7.766663141317217e-01,	6.283948901147516e-01;	-6.283948857517013e-01,	-7.766663062414719e-01;
2;	5.901000e+01;	8.794215042938239e-01,	6.425649180282624e-01;	-5.016289727759432e-01,	8.519920232424040e-01;
0;	5.902000e+01;	7.484811905123107e-04,	-5.933049110904713e-04;	5.933049069617641e-04,	7.484811829159712e-04;
1;	5.902000e+01;	-7.829113252761449e-01,	6.205969370008454e-01;	-6.205969326822406e-01,	-7.829113173302992e-01;
2;	5.902000e+01;	8.743712985552761e-01,	6.510598683712353e-01;	-5.084026229285178e-01,	8.469893516943093e-01;
0;	5.903000e+01;	7.543767169609719e-04,	-5.857905589971035e-04;	5.857905549116484e-04,	7.543767093119637e-04;
1;	5.903000e+01;	-7.890780459414467e-01,	6.127369247111799e-01;	-6.127369204378162e-01,	-7.890780379405097e-01;
2;	5.903000e+01;	8.692536433656524e-01,	6.595045324981721e-01;	-5.151188085888353e-01,	8.419349057653653e-01;
0;	5.904000e+01;	7.601968063675318e-04,	-5.782176283367312e-04;	5.782176242952834e-04,	7.601967986663506e-04;
