0;	2.670000e+02;	9.545122481612821e-04,	-3.378134350944271e-05;	3.378134325608680e-05,	9.545122386160444e-04;
1;	2.670000e+02;	-9.984198115770428e-01,	3.533528531088917e-02;	-3.533528504576662e-02,	-9.984198015926565e-01;
2;	2.670000e+02;	-5.230361673620361e-01,	-8.527318167300155e-01;	8.522910518407378e-01,	-5.213237984513057e-01;
0;	2.680000e+02;	5.441511944481549e-04,	7.849422186886570e-04;	-7.849422136460005e-04,	5.441511885646158e-04;
1;	2.680000e+02;	-5.691821493929649e-01,	-8.210495607486162e-01;	8.210495554741112e-01,	-5.691821432387066e-01;
2;	2.680000e+02;	4.343856965854724e-01,	-8.999601809970295e-01;	9.004221927953205e-01,	4.353708130489918e-01;
0;	2.690000e+02;	-3.664999524144721e-04,	8.819935315128031e-04;	-8.819935279490602e-04,	-3.664999533213546e-04;
1;	2.690000e+02;	3.833589502256690e-01,	-9.225652339627078e-01;	9.225652302351536e-01,	3.833589511743461e-01;
2;	2.690000e+02;	9.920353420699706e-01,	-1.195727383150656e-01;	1.202153683096710e-01,	9.930158095814171e-01;
0;	2.700000e+02;	-9.401927336025364e-04,	1.681440623147072e-04;	-1.681440618878158e-04,	-9.401927336031043e-04;
1;	2.700000e+02;	9.834415993485897e-01,	-1.758786891812440e-01;	1.758786887348481e-01,	9.834415993492598e-01;
2;	2.700000e+02;	6.370806862744625e-01,	7.710522542127437e-01;	-7.695482340314138e-01,	6.374998643703905e-01;
0;	2.710000e+02;	-6.494766512764373e-04,	-7.002962821878268e-04;	7.002962798766916e-04,	-6.494766515208156e-04;
1;	2.710000e+02;	6.793525772353859e-01,	7.325099111687176e-01;	-7.325099087511343e-01,	6.793525774910913e-01;
2;	2.710000e+02;	-3.029285407799893e-01,	9.544648208559737e-01;	-9.516410686438281e-01,	-3.010904844613529e-01;
0;	2.720000e+02;	2.383652684957963e-04,	-9.248874560801442e-04;	9.248874508783611e-04,	2.383652647674145e-04;
1;	2.720000e+02;	-2.493300708466882e-01,	9.674322790601620e-01;	-9.674322736189490e-01,	-2.493300669467214e-01;
2;	2.720000e+02;	-9.661602641197423e-01,	2.645251883699393e-01;	-2.632224337544157e-01,	-9.624659780786348e-01;
0;	2.730000e+02;	9.070552623217517e-04,	-2.991413744822492e-04;	2.991413722762385e-04,	9.070552532449678e-04;
1;	2.730000e+02;	-9.487798043888770e-01,	3.129018777085397e-01;	-3.129018754008905e-01,	-9.487797948944837e-01;
2;	2.730000e+02;	-7.461853619618651e-01,	-6.671108168858877e-01;	6.664645691677967e-01,	-7.436766077041428e-01;
0;	2.740000e+02;	7.418028412862226e-04,	6.016339042165853e-04;	-6.016339000402487e-04,	7.418028337490820e-04;
1;	2.740000e+02;	-7.759257719856544e-01,	-6.293090638107636e-01;	6.293090594424783e-01,	-7.759257641017168e-01;
2;	2.740000e+02;	1.569415346910364e-01,	-9.873181967873754e-01;	9.872548575960328e-01,	1.579517076489973e-01;
0;	2.750000e+02;	-1.054596831029730e-04,	9.492697515651794e-04;	-9.492697470810124e-04,	-1.054596849925766e-04;
1;	2.750000e+02;	1.103108285257475e-01,	-9.929361601375175e-01;	9.929361554472347e-01,	1.103108305023555e-01;
2;	2.750000e+02;	9.154538213564458e-01,	-4.004761248893627e-01;	4.010031274065120e-01,	9.164092214517361e-01;
0;	2.760000e+02;	-8.557630607262160e-04,	4.241513719301568e-04;	-4.241513707595515e-04,	-8.557630607521356e-04;
1;	2.760000e+02;	8.951281615199284e-01,	-4.436623350390958e-01;	4.436623338147841e-01,	8.951281615471245e-01;
2;	2.760000e+02;	8.318325544828656e-01,	5.548128124134271e-01;	-5.537533862351351e-01,	8.322509667629708e-01;
0;	2.770000e+02;	-8.192818269958210e-04,	-4.909298224213410e-04;	4.909298210194185e-04,	-8.192818270440491e-04;
1;	2.770000e+02;	8.569687910379221e-01,	5.135125942528984e-01;	-5.135125927863461e-01,	8.569687910884629e-01;
2;	2.770000e+02;	-1.598679282406353e-02,	1.000963815747498e+00;	-9.983218691026998e-01,	-1.484285908393772e-02;
0;	2.780000e+02;	-2.955666006325926e-05,	-9.546524028178041e-04;	9.546523981181678e-04,	-2.955666230552863e-05;
1;	2.780000e+02;	3.091626642617976e-02,	9.985664133477649e-01;	-9.985664084318064e-01,	3.091626877168107e-02;
2;	2.780000e+02;	-8.496280272445538e-01,	5.306643054210993e-01;	-5.286336540102412e-01,	-8.462362468819162e-01;
0;	2.790000e+02;	7.873427646717036e-04,	-5.406719718832892e-04;	5.406719680655324e-04,	7.873427567244346e-04;
1;	2.790000e+02;	-8.235605318468838e-01,	5.655428825901140e-01;	-5.655428785966036e-01,	-8.235605235339618e-01;
2;	2.790000e+02;	-9.066639716760608e-01,	-4.247151459336403e-01;	4.244167112226760e-01,	-9.035765725172957e-01;
0;	2.800000e+02;	8.803628911149640e-04,	3.703997713993736e-04;	-3.703997686938354e-04,	8.803628822966401e-04;
1;	2.800000e+02;	-9.208595841065675e-01,	-3.874381608838774e-01;	3.874381580540237e-01,	-9.208595748825252e-01;
2;	2.800000e+02;	-1.340359630353045e-01,	-9.909489169784069e-01;	9.906481805729421e-01,	-1.327503707352818e-01;
0;	2.810000e+02;	1.639814452972257e-04,	9.409276767540843e-04;	-9.409276716456864e-04,	1.639814420191714e-04;
1;	2.810000e+02;	-1.715245917809568e-01,	-9.842103498851091e-01;	9.842103445418560e-01,	-1.715245883520235e-01;
2;	2.810000e+02;	7.611255485615636e-01,	-6.472489687075643e-01;	6.477813197204648e-01,	7.622632224736360e-01;
0;	2.820000e+02;	-7.031637830238766e-04,	6.463710214621410e-04;	-6.463710194200416e-04,	-7.031637831901087e-04;
1;	2.820000e+02;	7.355093170432266e-01,	-6.761040884496309e-01;	6.761040863137308e-01,	7.355093172171917e-01;
2;	2.820000e+02;	9.558216298702904e-01,	2.919077278417794e-01;	-2.912893214668094e-01,	9.566696519452401e-01;
0;	2.830000e+02;	-9.238234724983343e-04,	-2.424561687193174e-04;	2.424561680932884e-04,	-9.238234725008899e-04;
1;	2.830000e+02;	9.663193522335884e-01,	2.536091524804929e-01;	-2.536091518255268e-01,	9.663193522363356e-01;
2;	2.830000e+02;	2.715229992316684e-01,	9.629729459815308e-01;	-9.610836997032511e-01,	2.722385166905076e-01;
0;	2.840000e+02;	-2.951241216881083e-04,	-9.083702757628344e-04;	9.083702719224907e-04,	-2.951241228281883e-04;
1;	2.840000e+02;	3.086998312858669e-01,	9.501553084482499e-01;	-9.501553044311015e-01,	3.086998324784521e-01;
2;	2.840000e+02;	-6.622089162012007e-01,	7.512031460867381e-01;	-7.489117092730417e-01,	-6.596233150646528e-01;
0;	2.850000e+02;	6.049109853571615e-04,	-7.391329441880228e-04;	7.391329393218678e-04,	6.049109789869332e-04;
1;	2.850000e+02;	-6.327368906838075e-01,	7.731330596209365e-01;	-7.731330545307964e-01,	-6.327368840204805e-01;
2;	2.850000e+02;	-9.902344801258015e-01,	-1.479071158983450e-01;	1.482313276996323e-01,	-9.870771642516019e-01;
0;	2.860000e+02;	9.487937283900299e-04,	1.096598012016040e-04;	-1.096598003809867e-04,	9.487937189019188e-04;
1;	2.860000e+02;	-9.924382398963110e-01,	-1.147041520569170e-01;	1.147041511986891e-01,	-9.924382299716671e-01;
2;	2.860000e+02;	-4.119459604864406e-01,	-9.112807928002519e-01;	9.110968168809794e-01,	-4.103954064030430e-01;
0;	2.870000e+02;	4.203599039668201e-04,	8.576318322246251e-04;	-8.576318269929313e-04,	4.203598990147748e-04;
1;	2.870000e+02;	-4.396964595494443e-01,	-8.970828965072650e-01;	8.970828910350329e-01,	-4.396964543695165e-01;
2;	2.870000e+02;	5.439659872958273e-01,	-8.378512460002256e-01;	8.386281653475861e-01,	5.453341437885743e-01;
0;	2.880000e+02;	-4.945508733224432e-04,	8.171011184881847e-04;	-8.171011154605614e-04,	-4.945508738777274e-04;
1;	2.880000e+02;	5.173002134954526e-01,	-8.546877699389338e-01;	8.546877667721784e-01,	5.173002140763671e-01;
2;	2.880000e+02;	9.988025260376395e-01,	6.745069447015743e-03;	-6.264471093122796e-03,	1.000411263569846e+00;
0;	2.890000e+02;	-9.547738589576093e-04,	2.533140722870757e-05;	-2.533140716539197e-05,	-9.547738589576643e-04;
1;	2.890000e+02;	9.986934564700011e-01,	-2.649665196123719e-02;	2.649665189514653e-02,	9.986934564701514e-01;
2;	2.890000e+02;	5.338131946298866e-01,	8.453088103034427e-01;	-8.444361540663347e-01,	5.346730715874002e-01;
0;	2.900000e+02;	-5.371821616148052e-04,	-7.897278829941452e-04;	7.897278801557762e-04,	-5.371821620719186e-04;
1;	2.900000e+02;	5.618925410492785e-01,	8.260553656121586e-01;	-8.260553626431012e-01,	5.618925415275242e-01;
2;	2.900000e+02;	-4.220325389628644e-01,	9.074771486391329e-01;	-9.055834242767783e-01,	-4.203370535335196e-01;
0;	2.910000e+02;	3.742923372146401e-04,	-8.787150019152953e-04;	8.787149966605664e-04,	3.742923325885871e-04;
1;	2.910000e+02;	-3.915097847266475e-01,	9.191358920037135e-01;	-9.191358865071442e-01,	-3.915097798876879e-01;
2;	2.910000e+02;	-9.914169505249943e-01,	1.379936037194829e-01;	-1.371576216305265e-01,	-9.887129010607428e-01;
0;	2.920000e+02;	9.416441911570810e-04,	-1.598156070540993e-04;	1.598156058610540e-04,	9.416441817399219e-04;
1;	2.920000e+02;	-9.849598239506439e-01,	1.671671249786451e-01;	-1.671671237305971e-01,	-9.849598141001835e-01;
2;	2.920000e+02;	-6.526820149229989e-01,	-7.576593326949872e-01;	7.578054545219353e-01,	-6.510847816933778e-01;
0;	2.930000e+02;	6.432527290961561e-04,	7.060175182550339e-04;	-7.060175135361859e-04,	6.432527224089952e-04;
1;	2.930000e+02;	-6.728423546348097e-01,	-7.384943240950183e-01;	7.384943191592319e-01,	-6.728423476399380e-01;
2;	2.930000e+02;	2.848883447329563e-01,	-9.572558277704830e-01;	9.584622491377678e-01,	2.863286569388008e-01;
0;	2.940000e+02;	-2.465423188942357e-04,	9.227413994816611e-04;	-9.227413954635036e-04,	-2.465423202084329e-04;
1;	2.940000e+02;	2.578832655634588e-01,	-9.651875038581479e-01;	9.651874996552908e-01,	2.578832669382114e-01;
2;	2.940000e+02;	9.595700009689637e-01,	-2.751915144026327e-01;	2.759940603874740e-01,	9.619663102469616e-01;
0;	2.950000e+02;	-9.096674959508704e-04,	2.911010975019635e-04;	-2.911010967396119e-04,	-9.096674959563375e-04;
1;	2.950000e+02;	9.515122007649361e-01,	-3.044917479871580e-01;	3.044917471898810e-01,	9.515122007707489e-01;
2;	2.950000e+02;	7.491899460391417e-01,	6.607097833904728e-01;	-6.606697215615425e-01,	7.507833945012041e-01;
0;	2.960000e+02;	-7.364485723273184e-04,	-6.081762107325025e-04;	6.081762088638937e-04,	-7.364485724523969e-04;
1;	2.960000e+02;	7.703252066546387e-01,	6.361523164264153e-01;	-6.361523144717034e-01,	7.703252067855622e-01;
2;	2.960000e+02;	-1.513472621305839e-01,	9.885329979747773e-01;	-9.875496213417222e-01,	-1.501926517005586e-01;
0;	2.970000e+02;	1.138577719806958e-04,	-9.482991167371384e-04;	9.482991117127825e-04,	1.138577689896775e-04;
1;	2.970000e+02;	-1.190952294918485e-01,	9.919208761073862e-01;	-9.919208708517412e-01,	-1.190952263631386e-01;
2;	2.970000e+02;	-9.133037370650482e-01,	4.086514417127984e-01;	-4.076853117933099e-01,	-9.113269918806867e-01;
0;	2.980000e+02;	8.594838075245671e-04,	-4.165601939799831e-04;	4.165601909599458e-04,	8.594837989056047e-04;
1;	2.980000e+02;	-8.990200626710050e-01,	4.357219629032115e-01;	-4.357219597440822e-01,	-8.990200536554754e-01;
2;	2.980000e+02;	-8.377306899805187e-01,	-5.459041763800261e-01;	5.463564965190607e-01,	-8.363305393000876e-01;
0;	2.990000e+02;	8.149044036728638e-04,	4.981622459268994e-04;	-4.981622423734851e-04,	8.149043954723187e-04;
1;	2.990000e+02;	-8.523900062421073e-01,	-5.210777092397151e-01;	5.210777055230148e-01,	-8.523899976642538e-01;
2;	2.990000e+02;	7.055908669401726e-03,	-9.985838361026802e-01;	1.000193843701767e+00,	8.305013396100760e-03;
0;	3.000000e+02;	2.110565811427584e-05,	9.548766191486791e-04;	-9.548766143216660e-04,	2.110565561980385e-05;
1;	3.000000e+02;	-2.207651838754008e-02,	-9.988009436298602e-01;	9.988009385809589e-01,	-2.207651577824073e-02;
2;	3.000000e+02;	8.447790299817456e-01,	-5.309836619655197e-01;	5.324691624516135e-01,	8.476374938941070e-01;
0;	3.010000e+02;	-7.920975310510096e-04,	5.336818378216128e-04;	-5.336818362597728e-04,	-7.920975311206545e-04;
1;	3.010000e+02;	8.285340174796395e-01,	-5.582312023615982e-01;	5.582312007280655e-01,	8.285340175525744e-01;
2;	3.010000e+02;	9.022617219489146e-01,	4.268657628708759e-01;	-4.271233271014178e-01,	9.048863761195269e-01;
0;	3.020000e+02;	-8.770499034055650e-04,	-3.781775631216907e-04;	3.781775620989189e-04,	-8.770499034214596e-04;
1;	3.020000e+02;	9.173941989625350e-01,	3.955737310254238e-01;	-3.955737299554564e-01,	9.173941989792463e-01;
2;	3.020000e+02;	1.270671902076065e-01,	9.911599645404137e-01;	-9.912089172351536e-01,	1.282484565453278e-01;
0;	3.030000e+02;	-1.556466393513783e-04,	-9.423422570469772e-04;	9.423422527189304e-04,	-1.556466410242999e-04;
1;	3.030000e+02;	1.628063847615974e-01,	9.856900008714755e-01;	-9.856899963441832e-01,	1.628063865115432e-01;
2;	3.030000e+02;	-7.655050087984895e-01,	6.435663099036447e-01;	-6.428717492539416e-01,	-7.641825025344133e-01;
0;	3.040000e+02;	7.088574273784957e-04,	-6.401218302296822e-04;	6.401218258411815e-04,	7.088574201310336e-04;
1;	3.040000e+02;	-7.414648690381602e-01,	6.695674344204767e-01;	-6.695674298299495e-01,	-7.414648614572589e-01;
2;	3.040000e+02;	-9.552722535208209e-01,	-2.950243040062513e-01;	2.955908616226979e-01,	-9.541571530097158e-01;
0;	3.050000e+02;	9.216412519420667e-04,	2.506236493644632e-04;	-2.506236475067695e-04,	9.216412427226693e-04;
1;	3.050000e+02;	-9.640367495317316e-01,	-2.621523372353182e-01;	2.621523352923258e-01,	-9.640367398881949e-01;
2;	3.050000e+02;	-2.673707554886979e-01,	-9.621445344446444e-01;	9.638924784265553e-01,	-2.664913664691343e-01;
0;	3.060000e+02;	2.870723702690809e-04,	9.109469041055400e-04;	-9.109468988664525e-04,	2.870723662302661e-04;
1;	3.060000e+02;	-3.002776993015614e-01,	-9.528504616947209e-01;	9.528504562148027e-01,	-3.002776950769244e-01;
2;	3.060000e+02;	6.663976645468129e-01,	-7.423233221161540e-01;	7.445339934389796e-01,	6.691876958909838e-01;
0;	3.070000e+02;	-6.114295216950551e-04,	7.337497826781941e-04;	-7.337497801838719e-04,	-6.114295220042879e-04;
1;	3.070000e+02;	6.395552796932467e-01,	-7.675022726816537e-01;	7.675022700727505e-01,	6.395552800167427e-01;
2;	3.070000e+02;	9.841219652089418e-01,	1.633183171843434e-01;	-1.632634647685903e-01,	9.876300116706647e-01;
0;	3.080000e+02;	-9.477859317132779e-04,	-1.180535032133683e-04;	1.180535029159180e-04,	-9.477859317133679e-04;
1;	3.080000e+02;	9.913840845724280e-01,	1.234839643612255e-01;	-1.234839640499443e-01,	9.913840845725587e-01;
2;	3.080000e+02;	3.923809651924996e-01,	9.182884563681970e-01;	-9.190748376773199e-01,	3.940691142486704e-01;
0;	3.090000e+02;	-4.127523268630803e-04,	-8.613189427843038e-04;	8.613189394080105e-04,	-4.127523276329322e-04;
1;	3.090000e+02;	4.317389338989298e-01,	9.009396141526902e-01;	-9.009396106209380e-01,	4.317389347042295e-01;
2;	3.090000e+02;	-5.614929040246337e-01,	8.270771362183754e-01;	-8.268525808268579e-01,	-5.605066523207837e-01;
0;	3.100000e+02;	5.017638633467244e-04,	-8.126917215873996e-04;	8.126917164563145e-04,	5.017638577909917e-04;
1;	3.100000e+02;	-5.248450010608534e-01,	8.500755407807109e-01;	-8.500755354134505e-01,	-5.248449952495213e-01;
2;	3.100000e+02;	-9.994601351931206e-01,	-2.456482732775873e-02;	2.505821222795961e-02,	-9.985031970997846e-01;
0;	3.110000e+02;	9.549606766829984e-04,	-1.687948608421308e-05;	1.687948595757030e-05,	9.549606671332732e-04;
1;	3.110000e+02;	-9.988888678107581e-01,	1.765594244409292e-02;	-1.765594231147560e-02,	-9.988888578217074e-01;
2;	3.110000e+02;	-5.189234069178957e-01,	-8.534024493578883e-01;	8.549092181609653e-01,	-5.183526545386379e-01;
0;	3.120000e+02;	5.301710588363977e-04,	7.944516709055692e-04;	-7.944516658309555e-04,	5.301710530620546e-04;
1;	3.120000e+02;	-5.545589275430618e-01,	-8.309964477675098e-01;	8.309964424596130e-01,	-5.545589215030735e-01;
2;	3.120000e+02;	4.392224491918410e-01,	-8.957256191349962e-01;	8.983263223154068e-01,	4.414710174209432e-01;
0;	3.130000e+02;	-3.820553801046468e-04,	8.753676320317913e-04;	-8.753676285305404e-04,	-3.820553809642931e-04;
1;	3.130000e+02;	3.996299275895973e-01,	-9.156345431055670e-01;	9.156345394434114e-01,	3.996299284888132e-01;
2;	3.130000e+02;	9.911712448207383e-01,	-1.105301453216671e-01;	1.112833669729476e-01,	9.950415274523862e-01;
0;	3.140000e+02;	-9.430218649192194e-04,	1.514746324684085e-04;	-1.514746320849886e-04,	-9.430218649196539e-04;
1;	3.140000e+02;	9.864008707058411e-01,	-1.584424655620096e-01;	1.584424651611007e-01,	9.864008707063139e-01;
2;	3.140000e+02;	6.265459151230033e-01,	7.770155539057431e-01;	-7.780063000395413e-01,	6.289087799425339e-01;
0;	3.150000e+02;	-6.369783959234330e-04,	-7.116834454909321e-04;	7.116834431189354e-04,	-6.369783961882659e-04;
1;	3.150000e+02;	6.662794021361390e-01,	7.444208839837697e-01;	-7.444208815025192e-01,	6.662794024131575e-01;
2;	3.150000e+02;	-3.166539138966784e-01,	9.478728363563242e-01;	-9.480389103776516e-01,	-3.156527500408705e-01;
0;	3.160000e+02;	2.547000721752147e-04,	-9.205230474851369e-04;	9.205230422685880e-04,	2.547000683440794e-04;
1;	3.160000e+02;	-2.664162754953657e-01,	9.628671076697828e-01;	-9.628671022131300e-01,	-2.664162714879948e-01;
2;	3.160000e+02;	-9.689592502889043e-01,	2.466017856690775e-01;	-2.462126115753410e-01,	-9.679097533649541e-01;
0;	3.170000e+02;	9.122084712884414e-04,	-2.830380111693595e-04;	2.830380090782813e-04,	9.122084621614725e-04;
1;	3.170000e+02;	-9.541700609680361e-01,	2.960577596832514e-01;	-2.960577574958302e-01,	-9.541700514212333e-01;
2;	3.170000e+02;	-7.309569698466915e-01,	-6.812097431267332e-01;	6.821918091033445e-01,	-7.303749186667312e-01;
0;	3.180000e+02;	7.310366190570313e-04,	6.146708644382072e-04;	-6.146708601888252e-04,	7.310366116153279e-04;
1;	3.180000e+02;	-7.646643035339165e-01,	-6.429457242025848e-01;	6.429457197578841e-01,	-7.646642957499178e-01;
2;	3.180000e+02;	1.794952979157932e-01,	-9.817007219607828e-01;	9.841124152250657e-01,	1.810255485459166e-01;
0;	3.190000e+02;	-1.222469216015377e-04,	9.472541876790424e-04;	-9.472541832460969e-04,	-1.222469234172235e-04;
1;	3.190000e+02;	1.278702799952522e-01,	-9.908278803126175e-01;	9.908278756759318e-01,	1.278702818944315e-01;
2;	3.190000e+02;	9.238006937714807e-01,	-3.759717013706082e-01;	3.774113275461735e-01,	9.273824230821608e-01;
0;	3.200000e+02;	-8.631372059119587e-04,	4.089363839879520e-04;	-4.089363828672178e-04,	-8.631372059341417e-04;
1;	3.200000e+02;	9.028415173842178e-01,	-4.277474576515441e-01;	4.277474564794426e-01,	9.028415174073920e-01;
2;	3.200000e+02;	8.139679529993392e-01,	5.773877821146653e-01;	-5.780768155913266e-01,	8.168148959022918e-01;
0;	3.210000e+02;	-8.104631237706371e-04,	-5.053556447082937e-04;	5.053556432534352e-04,	-8.104631238252651e-04;
1;	3.210000e+02;	8.477444274643765e-01,	5.286020043650561e-01;	-5.286020028430855e-01,	8.477444275214827e-01;
2;	3.210000e+02;	-4.762246888033705e-02,	9.980811765349905e-01;	-9.983685647651105e-01,	-4.640842867209190e-02;
0;	3.220000e+02;	-1.265298352557501e-05,	-9.550260250111809e-04;	9.550260202673552e-04,	-1.265298585051235e-05;
1;	3.220000e+02;	1.323502076775599e-02,	9.989572221620371e-01;	-9.989572171998259e-01,	1.323502319961241e-02;
2;	3.220000e+02;	-8.659297931990275e-01,	5.002427041134161e-01;	-4.997975067604246e-01,	-8.645844397996719e-01;
0;	3.230000e+02;	7.967902523596684e-04,	-5.266498875445605e-04;	5.266498838127960e-04,	7.967902443259948e-04;
1;	3.230000e+02;	-8.334426039684986e-01,	5.508757823717989e-01;	-5.508757784682010e-01,	-8.334425955653174e-01;
2;	3.230000e+02;	-8.890898847416920e-01,	-4.571141642567541e-01;	4.575562590218407e-01,	-8.880516638924790e-01;
0;	3.240000e+02;	8.736682134700464e-04,	3.859257227043814e-04;	-3.859257198922585e-04,	8.736682047160106e-04;
1;	3.240000e+02;	-9.138569512899812e-01,	-4.036783059489211e-01;	4.036783030076121e-01,	-9.138569421332887e-01;
2;	3.240000e+02;	-9.526155444345084e-02,	-9.940386191027402e-01;	9.956956262989639e-01,	-9.423317701329807e-02;
0;	3.250000e+02;	1.472996579755149e-04,	9.436830071396367e-04;	-9.436830020575705e-04,	1.472996547944503e-04;
1;	3.250000e+02;	-1.540754422424414e-01,	-9.870924254683979e-01;	9.870924201527145e-01,	-1.540754389150714e-01;
2;	3.250000e+02;	7.858934078916698e-01,	-6.147096271158743e-01;	6.164452860342328e-01,	7.886945716056621e-01;
0;	3.260000e+02;	-7.144955218104279e-04,	6.338224928173601e-04;	-6.338224908337322e-04,	-7.144955219620757e-04;
1;	3.260000e+02;	7.473623158139634e-01,	-6.629783274871855e-01;	6.629783254124574e-01,	7.473623159725666e-01;
2;	3.260000e+02;	9.410566546578358e-01,	3.323165878847186e-01;	-3.324405016830264e-01,	9.439644753978421e-01;
0;	3.270000e+02;	-9.193868143515328e-04,	-2.587714970911010e-04;	2.587714964199046e-04,	-9.193868143548291e-04;
1;	3.270000e+02;	9.616786078120325e-01,	2.706749859573843e-01;	-2.706749852551692e-01,	9.616786078154711e-01;
2;	3.270000e+02;	2.274426769278635e-01,	9.729689576811902e-01;	-9.730930362306397e-01,	2.288464819278284e-01;
0;	3.280000e+02;	-2.789981096636026e-04,	-9.134521662204618e-04;	9.134521623200110e-04,	-2.789981108600954e-04;
1;	3.280000e+02;	2.918320227082282e-01,	9.554709658669301e-01;	-9.554709617868994e-01,	2.918320239597578e-01;
2;	3.280000e+02;	-6.960620187502582e-01,	7.183795356509827e-01;	-7.176250954498991e-01,	-6.944067849784905e-01;
0;	3.290000e+02;	6.179001702170224e-04,	-7.283091301759486e-04;	7.283091253562553e-04,	6.179001637402274e-04;
1;	3.290000e+02;	-6.463235780472266e-01,	7.618113501643030e-01;	-7.618113451227634e-01,	-6.463235712724957e-01;
2;	3.290000e+02;	-9.810138640329549e-01,	-1.956861670193763e-01;	1.958806633706136e-01,	-9.791716373881323e-01;
0;	3.300000e+02;	9.467038895801866e-04,	1.264379550433712e-04;	-1.264379540979095e-04,	9.467038801128866e-04;
1;	3.300000e+02;	-9.902522685012140e-01,	-1.322541009754115e-01;	1.322540999865930e-01,	-9.902522585984073e-01;
2;	3.300000e+02;	-3.658669920672562e-01,	-9.300001934586277e-01;	9.306110242847362e-01,	-3.648203742395962e-01;
0;	3.310000e+02;	4.051124296196418e-04,	8.649385688028882e-04;	-8.649385635611565e-04,	4.051124247767641e-04;
1;	3.310000e+02;	-4.237476013822903e-01,	-9.047257429681307e-01;	9.047257374854167e-01,	-4.237475963166183e-01;
2;	3.310000e+02;	5.853566597428925e-01,	-8.087355934412718e-01;	8.101883622576247e-01,	5.872485935107953e-01;
0;	3.320000e+02;	-5.089375257580676e-04,	8.082186578799456e-04;	-8.082186549156485e-04,	-5.089375262791859e-04;
1;	3.320000e+02;	5.323486519431209e-01,	-8.453967161427124e-01;	8.453967130421900e-01,	5.323486524882366e-01;
2;	3.320000e+02;	9.965599195415451e-01,	5.818996442415506e-02;	-5.780625673189696e-02,	9.990902838686953e-01;
0;	3.330000e+02;	-9.550726675882964e-04,	8.426242667644284e-06;	-8.426242646629073e-06,	-9.550726675882784e-04;
1;	3.330000e+02;	9.990060102977001e-01,	-8.813849830358936e-03;	8.813849808497832e-03,	9.990060102976827e-01;
2;	3.330000e+02;	4.885297153820034e-01,	8.717030128596346e-01;	-8.715207347036319e-01,	4.899455721710411e-01;
0;	3.340000e+02;	-5.231184031625303e-04,	-7.991132211867747e-04;	7.991132182852106e-04,	-5.231184036509108e-04;
1;	3.340000e+02;	5.471818497081941e-01,	8.358724293616524e-01;	-8.358724263264911e-01,	5.471818502190492e-01;
2;	3.340000e+02;	-4.694810807179028e-01,	8.835223476325751e-01;	-8.822843750006794e-01,	-4.677181987045193e-01;
0;	3.350000e+02;	3.897885080913452e-04,	-8.719516771716255e-04;	8.719516719220134e-04,	3.897885033568538e-04;
1;	3.350000e+02;	-4.077187794636866e-01,	9.120614543218324e-01;	-9.120614488306150e-01,	-4.077187745114040e-01;
2;	3.350000e+02;	-9.973292063451091e-01,	8.485967391944904e-02;	-8.443783865602804e-02,	-9.946317172078474e-01;
0;	3.360000e+02;	9.443256665645436e-04,	-1.431217889697183e-04;	1.431217879002814e-04,	9.443256571209132e-04;
1;	3.360000e+02;	-9.877646472268506e-01,	1.497053912623766e-01;	-1.497053901436047e-01,	-9.877646373488014e-01;
2;	3.360000e+02;	-6.115238748978044e-01,	-7.914944557182274e-01;	7.911867788643803e-01,	-6.098756914015744e-01;
0;	3.370000e+02;	6.306541729509984e-04,	7.172936104912942e-04;	-7.172936057209323e-04,	6.306541663689679e-04;
1;	3.370000e+02;	-6.596642649069701e-01,	-7.502891165741504e-01;	7.502891115845002e-01,	-6.596642580221619e-01;
2;	3.370000e+02;	3.351637301966680e-01,	-9.411778271169742e-01;	9.418519947938305e-01,	3.364176986585224e-01;
0;	3.380000e+02;	-2.628378523247001e-04,	9.182325787241619e-04;	-9.182325747649927e-04,	-2.628378535792067e-04;
1;	3.380000e+02;	2.749283935317303e-01,	-9.604712773458021e-01;	9.604712732046726e-01,	2.749283948439447e-01;
2;	3.380000e+02;	9.730131477621768e-01,	-2.247247861276843e-01;	2.253155494347810e-01,	9.749159140852538e-01;
0;	3.390000e+02;	-9.146779684311947e-04,	2.749527526667294e-04;	-2.749527519503416e-04,	-9.146779684355932e-04;
1;	3.390000e+02;	9.567531549793572e-01,	-2.876005792894974e-01;	2.876005785403136e-01,	9.567531549839506e-01;
2;	3.390000e+02;	7.143124358880003e-01,	6.988909126126378e-01;	-6.984592468822058e-01,	7.155572289642684e-01;
0;	3.400000e+02;	-7.255673785483795e-04,	-6.211173658998413e-04;	6.211173639737249e-04,	-7.255673786862461e-04;
1;	3.400000e+02;	7.589434779618648e-01,	6.496887647314563e-01;	-6.496887627165860e-01,	7.589434781060613e-01;
2;	3.400000e+02;	-2.017469463968954e-01,	9.800852156585157e-01;	-9.784143965913402e-01,	-2.001846286125027e-01;
0;	3.410000e+02;	1.306265126210778e-04,	-9.461350439156994e-04;	9.461350388612615e-04,	1.306265095354403e-04;
1;	3.410000e+02;	-1.366353322016941e-01,	9.896572559361603e-01;	-9.896572506490654e-01,	-1.366353289741286e-01;
2;	3.410000e+02;	-9.333831412840855e-01,	3.627028909345980e-01;	-3.616377944244084e-01,	-9.301450686931785e-01;
