0;	7.600000e+02;	-9.216630184375303e-04,	2.505435741391978e-04;	-2.505435734907867e-04,	-9.216630184416023e-04;
1;	7.600000e+02;	9.640595172859867e-01,	-2.620685785496905e-01;	2.620685778712162e-01,	9.640595172904799e-01;
2;	7.600000e+02;	7.208994546932351e-01,	6.908427458046142e-01;	-6.926807773832881e-01,	7.221253108297475e-01;
0;	7.700000e+02;	9.096422058288137e-04,	2.911801301936298e-04;	-2.911801280441337e-04,	9.096421967271313e-04;
1;	7.700000e+02;	-9.514857472972648e-01,	-3.045744161826410e-01;	3.045744139340494e-01,	-9.514857377766406e-01;
2;	7.700000e+02;	-2.261365216410908e-01,	-9.742896229466953e-01;	9.727852290922295e-01,	-2.254301506112568e-01;
0;	7.800000e+02;	-6.048467569079142e-04,	-7.391855005799262e-04;	7.391854980559469e-04,	-6.048467572302531e-04;
1;	7.800000e+02;	6.326697077258949e-01,	7.731880336068674e-01;	-7.731880309670056e-01,	6.326697080633572e-01;
2;	7.800000e+02;	-3.531089291805857e-01,	9.330706277587860e-01;	-9.364362348291589e-01,	-3.534315984046963e-01;
0;	7.900000e+02;	1.053772162174502e-04,	9.492789101767040e-04;	-9.492789051683386e-04,	1.053772132735472e-04;
1;	7.900000e+02;	-1.102245681634907e-01,	-9.929457400451721e-01;	9.929457348061802e-01,	-1.102245650838984e-01;
2;	7.900000e+02;	8.105525155630310e-01,	-5.840746617343000e-01;	5.834236119523887e-01,	8.116864118430278e-01;
0;	8.000000e+02;	4.280087252867032e-04,	-8.538403478526891e-04;	8.538403426284831e-04,	4.280087202797733e-04;
1;	8.000000e+02;	-4.476971266500448e-01,	8.931170038542184e-01;	-8.931169983899656e-01,	-4.476971214125224e-01;
2;	8.000000e+02;	-9.991308437869905e-01,	3.747561276527559e-02;	-3.873747820712104e-02,	-9.984313002129116e-01;
0;	8.100000e+02;	-8.236370879453142e-04,	4.835873756903123e-04;	-4.835873743150757e-04,	-8.236370879915867e-04;
1;	8.100000e+02;	8.615243939910936e-01,	-5.058323949722398e-01;	5.058323935334598e-01,	8.615243940397466e-01;
2;	8.100000e+02;	8.623729213733177e-01,	5.046584684954610e-01;	-5.058312547045511e-01,	8.628384576884119e-01;
0;	8.200000e+02;	9.541721778741684e-04,	4.231153539898561e-05;	-4.231153508138297e-05,	9.541721683328412e-04;
1;	8.200000e+02;	-9.980640980567217e-01,	-4.425786602735409e-02;	4.425786569486508e-02,	-9.980640880762459e-01;
2;	8.200000e+02;	-4.595357340953927e-01,	-8.901301379911553e-01;	8.864991028178354e-01,	-4.579279071218078e-01;
0;	8.300000e+02;	-7.776003530235409e-04,	-5.545921868927661e-04;	5.545921852498787e-04,	-7.776003531074093e-04;
1;	8.300000e+02;	8.133699692629021e-01,	5.801034274900319e-01;	-5.801034257718340e-01,	8.133699693508635e-01;
2;	8.300000e+02;	-8.541716212074550e-02,	9.953792761828256e-01;	-9.967226044830367e-01,	-8.515147648119759e-02;
0;	8.400000e+02;	3.507524969688852e-04,	8.883735104369163e-04;	-8.883735051792795e-04,	3.507524925052854e-04;
1;	8.400000e+02;	-3.668871118295795e-01,	-9.292386919173324e-01;	9.292386864175616e-01,	-3.668871071603916e-01;
2;	8.400000e+02;	6.070185682941149e-01,	-7.951334762143931e-01;	7.931670772739751e-01,	6.068526877808845e-01;
0;	8.500000e+02;	1.889874877381856e-04,	-9.362256869363510e-04;	9.362256817938439e-04,	1.889874843121395e-04;
1;	8.500000e+02;	-1.976809121742098e-01,	9.792920685357583e-01;	-9.792920631570249e-01,	-1.976809085903165e-01;
2;	8.500000e+02;	-9.435561436164441e-01,	3.270984025015372e-01;	-3.286989254010230e-01,	-9.444846982778080e-01;
0;	8.600000e+02;	-6.679005285251702e-04,	6.827471620638475e-04;	-6.827471598438087e-04,	-6.679005287416698e-04;
1;	8.600000e+02;	6.986239528375671e-01,	-7.141535315190289e-01;	7.141535291965440e-01,	6.986239530642427e-01;
2;	8.600000e+02;	9.670476761975180e-01,	2.467941081372659e-01;	-2.485371081058262e-01,	9.691574704690312e-01;
0;	8.700000e+02;	9.318451852022081e-04,	-2.095217453280419e-04;	2.095217437699202e-04,	9.318451758830035e-04;
1;	8.700000e+02;	-9.747100637218433e-01,	2.191597456132068e-01;	-2.191597439837109e-01,	-9.747100539737412e-01;
2;	8.700000e+02;	-6.660765662391062e-01,	-7.457881855188089e-01;	7.444328311506140e-01,	-6.659101429314590e-01;
0;	8.800000e+02;	-8.958690235972404e-04,	-3.311396907337555e-04;	3.311396898553621e-04,	-8.958690236078497e-04;
1;	8.800000e+02;	9.370789986830341e-01,	3.463721165076268e-01;	-3.463721155891810e-01,	9.370789986943265e-01;
2;	8.800000e+02;	1.497893127412693e-01,	9.870058648527970e-01;	-9.894450737343442e-01,	1.501682409426034e-01;
0;	8.900000e+02;	5.715512411569181e-04,	7.652215286846641e-04;	-7.652215237134991e-04,	5.715512350563020e-04;
1;	8.900000e+02;	-5.978425982503409e-01,	-8.004217190044326e-01;	8.004217138042090e-01,	-5.978425918688927e-01;
2;	8.900000e+02;	4.059038832103873e-01,	-9.154363061837995e-01;	9.121497609005955e-01,	4.050390607884924e-01;
0;	9.000000e+02;	-6.327573083361962e-05,	-9.530115361755129e-04;	9.530115315701574e-04,	-6.327573291568393e-05;
1;	9.000000e+02;	6.618641445198878e-02,	9.968500668399276e-01;	-9.968500620230916e-01,	6.618641663000838e-02;
2;	9.000000e+02;	-8.317173156102216e-01,	5.548678997750280e-01;	-5.557035390648936e-01,	-8.310300644857590e-01;
0;	9.100000e+02;	-4.653654942871492e-04,	8.340681992530250e-04;	-8.340681960985152e-04,	-4.653654949151815e-04;
1;	9.100000e+02;	4.867723070245247e-01,	-8.724353364189626e-01;	8.724353331189881e-01,	4.867723076815882e-01;
2;	9.100000e+02;	9.997027112705893e-01,	-3.040774599503111e-02;	2.904228870583506e-02,	9.987502692472702e-01;
0;	9.200000e+02;	8.442256361898508e-04,	-4.466742501320016e-04;	4.466742469123512e-04,	8.442256277161020e-04;
1;	9.200000e+02;	-8.830600154548861e-01,	4.672212656382335e-01;	-4.672212622708227e-01,	-8.830600065911787e-01;
2;	9.200000e+02;	-8.547259969792894e-01,	-5.190983786552118e-01;	5.176703247434313e-01,	-8.543641758648010e-01;
0;	9.300000e+02;	-9.513659157101610e-04,	-8.448488847598304e-05;	8.448488826436104e-05,	-9.513659157113855e-04;
1;	9.300000e+02;	9.951287478331691e-01,	8.837119334590851e-02;	-8.837119312490863e-02,	9.951287478345797e-01;
2;	9.300000e+02;	4.302591707425733e-01,	9.000606004748656e-01;	-9.034296478790560e-01,	4.311254776553481e-01;
0;	9.400000e+02;	7.523025157614256e-04,	5.884519817899267e-04;	-5.884519776887336e-04,	7.523025081308008e-04;
1;	9.400000e+02;	-7.869084314867205e-01,	-6.155207729524741e-01;	6.155207686622622e-01,	-7.869084235049446e-01;
2;	9.400000e+02;	1.438136191577769e-01,	-9.894510832804565e-01;	9.883395379583630e-01,	1.436939015153807e-01;
0;	9.500000e+02;	-3.111053435664524e-04,	-9.030217440443938e-04;	9.030217402664255e-04,	-3.111053446526249e-04;
1;	9.500000e+02;	3.254161893706206e-01,	9.445607442707591e-01;	-9.445607403193559e-01,	3.254161905068984e-01;
2;	9.500000e+02;	-6.676741182822800e-01,	7.416853205931850e-01;	-7.443732436581963e-01,	-6.690356242806221e-01;
0;	9.600000e+02;	-2.302232163006100e-04,	9.269477202504278e-04;	-9.269477161741867e-04,	-2.302232176761693e-04;
1;	9.600000e+02;	2.408134842505205e-01,	-9.695873153822793e-01;	9.695873111182159e-01,	2.408134856894912e-01;
2;	9.600000e+02;	9.656582149952047e-01,	-2.608172732784205e-01;	2.594148837524700e-01,	9.646289055630453e-01;
0;	9.700000e+02;	6.974528599819305e-04,	-6.525291701777625e-04;	6.525291657249676e-04,	6.974528528343415e-04;
1;	9.700000e+02;	-7.295356915413489e-01,	6.825455120061732e-01;	-6.825455073488621e-01,	-7.295356840647994e-01;
2;	9.700000e+02;	-9.533532417516161e-01,	-3.034832616890175e-01;	3.017768982938169e-01,	-9.523010274840604e-01;
0;	9.800000e+02;	-9.402024713774125e-04,	1.680896035610180e-04;	-1.680896031339919e-04,	-9.402024713789560e-04;
1;	9.800000e+02;	9.834517850611101e-01,	-1.758217253248850e-01;	1.758217248779556e-01,	9.834517850628839e-01;
2;	9.800000e+02;	6.485947230318423e-01,	7.607410842849538e-01;	-7.614965854083512e-01,	6.478699034675235e-01;
0;	9.900000e+02;	8.803414350910894e-04,	3.704507637550498e-04;	-3.704507610488390e-04,	8.803414262731013e-04;
1;	9.900000e+02;	-9.208371411055947e-01,	-3.874914988879147e-01;	3.874914960569329e-01,	-9.208371318817482e-01;
2;	9.900000e+02;	-1.387932764920156e-01,	-9.915125927799824e-01;	9.884050265564701e-01,	-1.387877440881274e-01;
0;	1.000000e+03;	-5.371364175532788e-04,	-7.897589967016631e-04;	7.897589938648353e-04,	-5.371364180115166e-04;
1;	1.000000e+03;	5.618446927609219e-01,	8.260879105502223e-01;	-8.260879075832278e-01,	5.618446932404525e-01;
2;	1.000000e+03;	-4.195675426989481e-01,	9.054823078475579e-01;	-9.082069776501080e-01,	-4.207166114288979e-01;
