0;	6.007000e+01;	8.870690333460545e-04,	3.540386148646508e-04;	-3.540386122724134e-04,	8.870690244634335e-04;
1;	6.007000e+01;	-9.278742088802906e-01,	-3.703243911485515e-01;	3.703243884370476e-01,	-9.278741995889915e-01;
2;	6.007000e+01;	6.046580408528134e-01,	-4.884979384311370e-01;	8.426566998446616e-01,	7.198172099152150e-01;
0;	6.008000e+01;	8.834843531421171e-04,	3.628914554969861e-04;	-3.628914528433345e-04,	8.834843442940320e-04;
1;	6.008000e+01;	-9.241246333869708e-01,	-3.795844624499773e-01;	3.795844596742342e-01,	-9.241246241317965e-01;
2;	6.008000e+01;	6.130201306933547e-01,	-4.812480720113658e-01;	8.297484402425485e-01,	7.301170607475451e-01;
0;	6.009000e+01;	8.798113252403020e-04,	3.717080072866735e-04;	-3.717080045721260e-04,	8.798113164275338e-04;
1;	6.009000e+01;	-9.202826462016709e-01,	-3.888065756219936e-01;	3.888065727825529e-01,	-9.202826369834375e-01;
2;	6.009000e+01;	6.212527594830398e-01,	-4.738963746360185e-01;	8.167651174456841e-01,	7.401836631377056e-01;
0;	6.010000e+01;	8.760503169403307e-04,	3.804873885858925e-04;	-3.804873858109766e-04,	8.760503081636525e-04;
1;	6.010000e+01;	-9.163486315198995e-01,	-3.979898084609797e-01;	3.979898055583946e-01,	-9.163486223394164e-01;
2;	6.010000e+01;	6.293551952553298e-01,	-4.664451708876804e-01;	8.037104481983131e-01,	7.500186013804793e-01;
0;	6.011000e+01;	8.722017043398914e-04,	3.892287214638404e-04;	-3.892287186290954e-04,	8.722016956000676e-04;
1;	6.011000e+01;	-9.123229827398387e-01,	-4.071332426513165e-01;	4.071332396861498e-01,	-9.123229735979046e-01;
2;	6.011000e+01;	6.373267427244506e-01,	-4.588967693927531e-01;	7.905880522444418e-01,	7.596234819654664e-01;
0;	6.012000e+01;	8.682658722970295e-04,	3.979311317945241e-04;	-3.979311289004998e-04,	8.682658635948144e-04;
1;	6.012000e+01;	-9.082061024230037e-01,	-4.162359638572147e-01;	4.162359608300417e-01,	-9.082060933204095e-01;
2;	6.012000e+01;	6.451667423254548e-01,	-4.512534626128566e-01;	7.774014543414095e-01,	7.689999309288087e-01;
0;	6.013000e+01;	8.642432143916611e-04,	4.065937493441730e-04;	-4.065937463914309e-04,	8.642432057278009e-04;
1;	6.013000e+01;	-9.039984022539869e-01,	-4.252970618141505e-01;	4.252970587255580e-01,	-9.039983931915111e-01;
2;	6.013000e+01;	6.528745692744453e-01,	-4.435175266620655e-01;	7.641540862788028e-01,	7.781495913341349e-01;
0;	6.014000e+01;	8.601341328862166e-04,	4.152157078582616e-04;	-4.152157048473726e-04,	8.601341242614470e-04;
1;	6.014000e+01;	-8.997003029992905e-01,	-4.343156304198903e-01;	4.343156272704759e-01,	-8.997002939777042e-01;
2;	6.014000e+01;	6.604496326490003e-01,	-4.356912211487068e-01;	7.508492888988660e-01,	7.870741208782036e-01;
0;	6.015000e+01;	8.559390386854140e-04,	4.237961451481337e-04;	-4.237961420796791e-04,	8.559390301004613e-04;
1;	6.015000e+01;	-8.953122344652494e-01,	-4.432907678250996e-01;	4.432907646154710e-01,	-8.953122254853122e-01;
2;	6.015000e+01;	6.678913744887950e-01,	-4.277767890404988e-01;	7.374903141148806e-01,	7.957751896167620e-01;
0;	6.016000e+01;	8.516583512951689e-04,	4.323342031772204e-04;	-4.323342000517913e-04,	8.516583427507514e-04;
1;	6.016000e+01;	-8.908346354550516e-01,	-4.522215765235273e-01;	4.522215732543043e-01,	-8.908346265175149e-01;
2;	6.016000e+01;	6.751992689163832e-01,	-4.197764565518469e-01;	7.240803269242579e-01,	8.042544778062262e-01;
0;	6.017000e+01;	8.472924987806447e-04,	4.408290281468440e-04;	-4.408290249650420e-04,	8.472924902774703e-04;
1;	6.017000e+01;	-8.862679537248578e-01,	-4.611071634417567e-01;	4.611071601135683e-01,	-8.862679448304615e-01;
2;	6.017000e+01;	6.823728212780722e-01,	-4.116924330521624e-01;	7.106224074133694e-01,	8.125136738568562e-01;
0;	6.018000e+01;	8.428419177234457e-04,	4.492797705815963e-04;	-4.492797673440331e-04,	8.428419092622117e-04;
1;	6.018000e+01;	-8.816126459390259e-01,	-4.699466400285106e-01;	4.699466366419958e-01,	-8.816126370884999e-01;
2;	6.018000e+01;	6.894115673047871e-01,	-4.035269109941101e-01;	6.971195527514209e-01,	8.205544723932077e-01;
0;	6.019000e+01;	8.383070531779593e-04,	4.576855854142859e-04;	-4.576855821215826e-04,	8.383070447593536e-04;
1;	6.019000e+01;	-8.768691776244455e-01,	-4.787391223435070e-01;	4.787391188993155e-01,	-8.768691688185095e-01;
2;	6.019000e+01;	6.963150722928207e-01,	-3.952820658607305e-01;	6.835746791708804e-01,	8.283785724176791e-01;
0;	6.020000e+01;	8.336883586268524e-04,	4.660456320704439e-04;	-4.660456287232310e-04,	8.336883502515532e-04;
1;	6.020000e+01;	-8.720380231239860e-01,	-4.874837311458511e-01;	4.874837276446422e-01,	-8.720380143633489e-01;
2;	6.020000e+01;	7.030829303042982e-01,	-3.869600561304304e-01;	6.699906239322418e-01,	8.359876755731351e-01;
0;	6.021000e+01;	8.289862959357234e-04,	4.743590745523806e-04;	-4.743590711512982e-04,	8.289862876043957e-04;
1;	6.021000e+01;	-8.671196655490635e-01,	-4.961795919819599e-01;	4.961795884244037e-01,	-8.671196568344215e-01;
2;	6.021000e+01;	7.097147633872103e-01,	-3.785630232588670e-01;	6.563701472710763e-01,	8.433834845006329e-01;
0;	6.022000e+01;	8.242013353069122e-04,	4.826250815227846e-04;	-4.826250780684815e-04,	8.242013270202133e-04;
1;	6.022000e+01;	-8.621145967313252e-01,	-5.048258352730055e-01;	5.048258316597808e-01,	-8.621145880633657e-01;
2;	6.022000e+01;	7.162102208148184e-01,	-3.700930916767943e-01;	6.427159343255784e-01,	8.505677012883963e-01;
0;	6.023000e+01;	8.193339552324856e-04,	4.908428263878568e-04;	-4.908428228809907e-04,	8.193339469910626e-04;
1;	6.023000e+01;	-8.570233171734731e-01,	-5.134215964018740e-01;	5.134215927336689e-01,	-8.570233085528710e-01;
2;	6.023000e+01;	7.225689783442314e-01,	-3.615523688029826e-01;	6.290305970429577e-01,	8.575420260083022e-01;
0;	6.024000e+01;	8.143846424463854e-04,	4.990114873799678e-04;	-4.990114838212052e-04,	8.143846342508714e-04;
1;	6.024000e+01;	-8.518463359992107e-01,	-5.219660157996250e-01;	5.219660120771367e-01,	-8.518463274266292e-01;
2;	6.024000e+01;	7.287907374939330e-01,	-3.529429450713469e-01;	6.153166760632297e-01,	8.643081553362109e-01;
0;	6.025000e+01;	8.093538918757551e-04,	5.071302476398343e-04;	-5.071302440298496e-04,	8.093538837267746e-04;
1;	6.025000e+01;	-8.465841709023295e-01,	-5.304582390314482e-01;	5.304582352553813e-01,	-8.465841623784228e-01;
2;	6.025000e+01;	7.348752248400326e-01,	-3.442668939714704e-01;	6.015766425791166e-01,	8.708677812526147e-01;
0;	6.026000e+01;	8.042422065914505e-04,	5.151982952982039e-04;	-5.151982916376802e-04,	8.042421984896168e-04;
1;	6.026000e+01;	-8.412373480949452e-01,	-5.388974168821058e-01;	5.388974130531765e-01,	-8.412373396203554e-01;
2;	6.026000e+01;	7.408221913309845e-01,	-3.355262721017325e-01;	5.878129001709371e-01,	8.772225898201594e-01;
0;	6.027000e+01;	7.990500977577309e-04,	5.232148235570431e-04;	-5.232148198466719e-04,	7.990500897036457e-04;
1;	6.027000e+01;	-8.358064022548726e-01,	-5.472827054408544e-01;	5.472827015597842e-01,	-8.358063938302277e-01;
2;	6.027000e+01;	7.466314116205323e-01,	-3.267231192342923e-01;	5.740277866154831e-01,	8.833742600347233e-01;
0;	6.028000e+01;	7.937780845811426e-04,	5.311790307702148e-04;	-5.311790270106956e-04,	7.937780765753960e-04;
1;	6.028000e+01;	-8.302918764721593e-01,	-5.556132661858348e-01;	5.556132622533571e-01,	-8.302918680980773e-01;
2;	6.028000e+01;	7.523026834186062e-01,	-3.178594583912058e-01;	5.602235756680436e-01,	8.893244627468109e-01;
0;	6.029000e+01;	7.884266942585989e-04,	5.390901205236418e-04;	-5.390901167156825e-04,	7.884266863017712e-04;
1;	6.029000e+01;	-8.246943221947768e-01,	-5.638882660679224e-01;	5.638882620847757e-01,	-8.246943138718628e-01;
2;	6.029000e+01;	7.578358268599039e-01,	-3.089372959309929e-01;	5.464024788168494e-01,	8.950748596501616e-01;
0;	6.030000e+01;	7.829964619246632e-04,	5.469473017149504e-04;	-5.469472978592646e-04,	7.829964540173221e-04;
1;	6.030000e+01;	-8.190142991734780e-01,	-5.721068775940339e-01;	5.721068735609656e-01,	-8.190142909023265e-01;
2;	6.030000e+01;	7.632306838898733e-01,	-2.999586216449926e-01;	5.325666470093260e-01,	9.006271023345489e-01;
0;	6.031000e+01;	7.774879305980333e-04,	5.547497886325763e-04;	-5.547497847298860e-04,	7.774879227407340e-04;
1;	6.031000e+01;	-8.132523754058212e-01,	-5.802682789098734e-01;	5.802682748276387e-01,	-8.132523671870130e-01;
2;	6.031000e+01;	7.684871176678175e-01,	-2.909254088628807e-01;	5.187181723496543e-01,	9.059828313998725e-01;
0;	6.032000e+01;	7.719016511272415e-04,	5.624968010343368e-04;	-5.624967970853716e-04,	7.719016433205268e-04;
1;	6.032000e+01;	-8.074091270793710e-01,	-5.883716538821177e-01;	5.883716497514789e-01,	-8.074091189134752e-01;
2;	6.032000e+01;	7.736050119868310e-01,	-2.818396145667554e-01;	5.048590897672408e-01,	9.111436756287249e-01;
0;	6.033000e+01;	7.662381821355683e-04,	5.701875642254557e-04;	-5.701875602309510e-04,	7.662381743799714e-04;
1;	6.033000e+01;	-8.014851385140788e-01,	-5.964161921800308e-01;	5.964161880017580e-01,	-8.014851304016519e-01;
2;	6.033000e+01;	7.785842707102678e-01,	-2.727031795132132e-01;	4.909913786557829e-01,	9.161112512147365e-01;
0;	6.034000e+01;	7.604980899651833e-04,	5.778213091360307e-04;	-5.778213050967289e-04,	7.604980822612249e-04;
1;	6.034000e+01;	-7.954810021038540e-01,	-6.044010893564949e-01;	6.044010851313639e-01,	-7.954809940454407e-01;
2;	6.034000e+01;	7.834248172244600e-01,	-2.635180283628741e-01;	4.771169644827229e-01,	9.208871610440864e-01;
0;	6.035000e+01;	7.546819486205091e-04,	5.853972723979382e-04;	-5.853972683145880e-04,	7.546819409686963e-04;
1;	6.035000e+01;	-7.893973182573226e-01,	-6.123255469284529e-01;	6.123255426572473e-01,	-7.893973102534542e-01;
2;	6.035000e+01;	7.881265939073748e-01,	-2.542860698168362e-01;	4.632377203689205e-01,	9.254729940276711e-01;
0;	6.036000e+01;	7.487903397108227e-04,	5.929146964211723e-04;	-5.929146922945292e-04,	7.487903321116527e-04;
1;	6.036000e+01;	-7.832346953377886e-01,	-6.201887724567585e-01;	6.201887681402674e-01,	-7.832346873889842e-01;
2;	6.036000e+01;	7.926895616129276e-01,	-2.450091967595659e-01;	4.493554686385030e-01,	9.298703244815195e-01;
0;	6.037000e+01;	7.428238523920942e-04,	6.003728294696017e-04;	-6.003728253004285e-04,	7.428238448460497e-04;
1;	6.037000e+01;	-7.769937496023964e-01,	-6.279899796254184e-01;	6.279899752644406e-01,	-7.769937417091615e-01;
2;	6.037000e+01;	7.971136991706359e-01,	-2.356892864077535e-01;	4.354719823388607e-01,	9.340807115531252e-01;
0;	6.038000e+01;	7.367830833080734e-04,	6.077709257361447e-04;	-6.077709215252061e-04,	7.367830758156251e-04;
1;	6.038000e+01;	-7.706751051405085e-01,	-6.357283883202249e-01;	6.357283839155604e-01,	-7.706750973033365e-01;
2;	6.038000e+01;	8.013990029003281e-01,	-2.263282004646815e-01;	4.215889867308673e-01,	9.381056986914812e-01;
0;	6.039000e+01;	7.306686365306226e-04,	6.151082454173447e-04;	-6.151082411654140e-04,	7.306686290922317e-04;
1;	6.039000e+01;	-7.642793938112927e-01,	-6.434032247067628e-01;	6.434032202592199e-01,	-7.642793860306650e-01;
2;	6.039000e+01;	8.055454861416070e-01,	-2.169277852796876e-01;	4.077081607494178e-01,	9.419468131586534e-01;
0;	6.040000e+01;	7.244811234993137e-04,	6.223840547873541e-04;	-6.223840504952087e-04,	7.244811161154264e-04;
1;	6.040000e+01;	-7.578072551805415e-01,	-6.510137213077952e-01;	6.510137168181876e-01,	-7.578072474569235e-01;
2;	6.040000e+01;	8.095531787977699e-01,	-2.074898720123093e-01;	3.938311384344638e-01,	9.456055655808616e-01;
0;	6.041000e+01;	7.182211629602822e-04,	6.295976262713055e-04;	-6.295976219397284e-04,	7.182211556313318e-04;
1;	6.041000e+01;	-7.512593364567123e-01,	-6.585591170800110e-01;	6.585591125491586e-01,	-7.512593287905589e-01;
2;	6.041000e+01;	8.134221268938894e-01,	-1.980162768007309e-01;	3.799595103327434e-01,	9.490834495370741e-01;
0;	6.042000e+01;	7.118893809043538e-04,	6.367482385180673e-04;	-6.367482341478481e-04,	7.118893736307628e-04;
1;	6.042000e+01;	-7.446362924262090e-01,	-6.660386574901264e-01;	6.660386529188537e-01,	-7.446362848179616e-01;
2;	6.042000e+01;	8.171523921487729e-01,	-1.885088009341626e-01;	3.660948248704637e-01,	9.523819411832495e-01;
0;	6.043000e+01;	7.054864105044468e-04,	6.438351764723791e-04;	-6.438351720643103e-04,	7.054864032866246e-04;
1;	6.043000e+01;	-7.379387853879039e-01,	-6.734515945903390e-01;	6.734515899794761e-01,	-7.379387778379914e-01;
2;	6.043000e+01;	8.207440515604971e-01,	-1.789692310288088e-01;	3.522385896972243e-01,	9.555024989103976e-01;
0;	6.044000e+01;	6.990128920522546e-04,	6.508577314463574e-04;	-6.508577270012370e-04,	6.990128848905968e-04;
1;	6.044000e+01;	-7.311674850869085e-01,	-6.807971870931228e-01;	6.807971824435028e-01,	-7.311674775957445e-01;
2;	6.044000e+01;	8.241971970052450e-01,	-1.693993392070925e-01;	3.383922730015062e-01,	9.584465630347283e-01;
0;	6.045000e+01;	6.924694728942150e-04,	6.578152011903615e-04;	-6.578151967089911e-04,	6.924694657891069e-04;
1;	6.045000e+01;	-7.243230686475969e-01,	-6.880747004453537e-01;	6.880746957578168e-01,	-7.243230612155823e-01;
2;	6.045000e+01;	8.275119348491542e-01,	-1.598008832798249e-01;	3.245573047980755e-01,	9.612155555182379e-01;
0;	6.046000e+01;	6.858568073667798e-04,	6.647068899632206e-04;	-6.647068854464058e-04,	6.858568003185910e-04;
1;	6.046000e+01;	-7.174062205058971e-01,	-6.952834069017666e-01;	6.952834021771555e-01,	-7.174062131334191e-01;
2;	6.046000e+01;	8.306883855729015e-01,	-1.501756069310241e-01;	3.107350781876927e-01,	9.638108797181452e-01;
0;	6.047000e+01;	6.791755567309805e-04,	6.715321086018049e-04;	-6.715321040503554e-04,	6.791755497400683e-04;
1;	6.047000e+01;	-7.104176323408488e-01,	-7.024225855977284e-01;	7.024225808368889e-01,	-7.104176250282827e-01;
2;	6.047000e+01;	8.337266834087469e-01,	-1.405252399051006e-01;	2.969269505895310e-01,	9.662339201636577e-01;
0;	6.048000e+01;	6.724263891063009e-04,	6.782901745899431e-04;	-6.782901700046724e-04,	6.724263821730116e-04;
1;	6.048000e+01;	-7.033580030054315e-01,	-7.094915226213233e-01;	7.094915178251061e-01,	-7.033579957531383e-01;
2;	6.048000e+01;	8.366269759897695e-01,	-1.308514981961460e-01;	2.831342449467265e-01,	9.684860423586132e-01;
0;	6.049000e+01;	6.656099794038680e-04,	6.849804121266721e-04;	-6.849804075083974e-04,	6.656099725285314e-04;
1;	6.049000e+01;	-6.962280384566841e-01,	-7.164895110847442e-01;	7.164895062540051e-01,	-6.962280312650111e-01;
2;	6.049000e+01;	8.393894240110217e-01,	-1.211560842390701e-01;	2.693582509055154e-01,	9.705685926086194e-01;
0;	6.050000e+01;	6.587270092589588e-04,	6.916021521938185e-04;	-6.916021475433590e-04,	6.587270024418951e-04;
1;	6.050000e+01;	-6.890284516851067e-01,	-7.234158511949818e-01;	7.234158463305762e-01,	-6.890284445543868e-01;
2;	6.050000e+01;	8.420142009023507e-01,	-1.114406871023512e-01;	2.556002259684218e-01,	9.724828978713763e-01;
0;	6.051000e+01;	6.517781669628407e-04,	6.981547326228977e-04;	-6.981547279410744e-04,	6.517781602043566e-04;
1;	6.051000e+01;	-6.817599626433647e-01,	-7.302698503238009e-01;	7.302698454265916e-01,	-6.817599555739188e-01;
2;	6.051000e+01;	8.445014925126175e-01,	-1.017069826821710e-01;	2.418613966219726e-01,	9.742302656289092e-01;
0;	6.052000e+01;	6.447641473939414e-04,	7.046374981613305e-04;	-7.046374934489698e-04,	6.447641406943297e-04;
1;	6.052000e+01;	-6.744232981742935e-01,	-7.370508230770040e-01;	7.370508181478534e-01,	-6.744232911664286e-01;
2;	6.052000e+01;	8.468514968050757e-01,	-9.195663389772334e-02;	2.281429594394269e-01,	9.758119837805128e-01;
0;	6.053000e+01;	6.376856519483601e-04,	7.110498005379700e-04;	-7.110497957959017e-04,	6.376856453079017e-04;
1;	6.053000e+01;	-6.670191919382130e-01,	-7.437580913629711e-01;	7.437580864027444e-01,	-6.670191849922212e-01;
2;	6.053000e+01;	8.490644235636465e-01,	-8.219129088749570e-02;	2.144460821590322e-01,	9.772293205552750e-01;
0;	6.054000e+01;	6.305433884697317e-04,	7.173909985279248e-04;	-7.173909937569779e-04,	6.305433818886940e-04;
1;	6.054000e+01;	-6.595483843395650e-01,	-7.503909844604661e-01;	7.503909794700326e-01,	-6.595483774557264e-01;
2;	6.054000e+01;	8.511404941098610e-01,	-7.241259120633044e-02;	2.007719047383091e-01,	9.784835244430665e-01;
0;	6.055000e+01;	6.233380711784401e-04,	7.236604580166850e-04;	-7.236604532176916e-04,	6.233380646570750e-04;
1;	6.055000e+01;	-6.520116224528715e-01,	-7.569488390857116e-01;	7.569488340659415e-01,	-6.520116156314519e-01;
2;	6.055000e+01;	8.530799410302266e-01,	-6.262216002308897e-02;	1.871215403848842e-01,	9.795758241429821e-01;
0;	6.056000e+01;	6.160704206001976e-04,	7.298575520635282e-04;	-7.298575472373229e-04,	6.160704141387464e-04;
1;	6.056000e+01;	-6.444096599480272e-01,	-7.634309994587118e-01;	7.634309944104776e-01,	-6.444096531892798e-01;
2;	6.056000e+01;	8.548830079137860e-01,	-5.282161031874879e-02;	1.734960765643951e-01,	9.805074285282236e-01;
0;	6.057000e+01;	6.087411634939946e-04,	7.359816609642169e-04;	-7.359816561116364e-04,	6.087411570926846e-04;
1;	6.057000e+01;	-6.367432570149363e-01,	-7.698368173688342e-01;	7.698368122930108e-01,	-6.367432503190974e-01;
2;	6.057000e+01;	8.565499490996445e-01,	-4.301254308477260e-02;	1.598965759859982e-01,	9.812795266265015e-01;
0;	6.058000e+01;	6.013510327794210e-04,	7.420321723129678e-04;	-7.420321674348491e-04,	6.013510264384688e-04;
1;	6.058000e+01;	-6.290131802874896e-01,	-7.761656522396300e-01;	7.761656471370926e-01,	-6.290131736547849e-01;
2;	6.058000e+01;	8.580810294342395e-01,	-3.319654752160011e-02;	1.463240775660030e-01,	9.818932876150576e-01;
0;	6.059000e+01;	5.939007674633792e-04,	7.480084810636908e-04;	-7.480084761608703e-04,	5.939007611829857e-04;
1;	6.059000e+01;	-6.212202027669071e-01,	-7.824168711928884e-01;	7.824168660645143e-01,	-6.212201961975470e-01;
2;	6.059000e+01;	8.594765240381429e-01,	-2.337520123711979e-02;	1.327795973701708e-01,	9.823498608294564e-01;
0;	6.060000e+01;	5.863911125661793e-04,	7.539099895904932e-04;	-7.539099846638106e-04,	5.863911063465333e-04;
1;	6.060000e+01;	-6.133651037444334e-01,	-7.885898491119259e-01;	7.885898439585914e-01,	-6.133650972386152e-01;
2;	6.060000e+01;	8.607367180821789e-01,	-1.355007044498746e-02;	1.192641295352086e-01,	9.826503757853429e-01;
0;	6.061000e+01;	5.788228190470411e-04,	7.597361077474421e-04;	-7.597361027977377e-04,	5.788228128883183e-04;
1;	6.061000e+01;	-6.054486687234122e-01,	-7.946839687040964e-01;	7.946839635266809e-01,	-6.054486622813190e-01;
2;	6.061000e+01;	8.618619065726570e-01,	-3.722710162665417e-03;	1.057786471699926e-01,	9.827959422124075e-01;
0;	6.062000e+01;	5.711966437289981e-04,	7.654862529275799e-04;	-7.654862479556933e-04,	5.711966376313616e-04;
1;	6.062000e+01;	-5.974716893407365e-01,	-8.006986205625226e-01;	8.006986153619036e-01,	-5.974716829625385e-01;
2;	6.062000e+01;	8.628523941455172e-01,	6.105335590935898e-03;	9.232410323705152e-02,	9.827876500998315e-01;
0;	6.063000e+01;	5.635133492232150e-04,	7.711598501211812e-04;	-7.711598451279533e-04,	5.635133431868131e-04;
1;	6.063000e+01;	-5.894349632876846e-01,	-8.066332032270317e-01;	8.066331980040902e-01,	-5.894349569735390e-01;
2;	6.063000e+01;	8.637084948691927e-01,	1.593253359832529e-02;	7.890143141484236e-02,	9.826265697525222e-01;
0;	6.064000e+01;	5.557737038527275e-04,	7.767563319732567e-04;	-7.767563269595278e-04,	5.557736978776972e-04;
1;	6.064000e+01;	-5.813392942301520e-01,	-8.124871232443046e-01;	8.124871179999196e-01,	-5.813392879802020e-01;
2;	6.064000e+01;	8.644305320560045e-01,	2.575736124691184e-02;	6.551154694134391e-02,	9.823137518575034e-01;
0;	6.065000e+01;	5.479784815756103e-04,	7.822751388402859e-04;	-7.822751338068978e-04,	5.479784756620762e-04;
1;	6.065000e+01;	-5.731854917282846e-01,	-8.182597952272190e-01;	8.182597899622708e-01,	-5.731854855426596e-01;
2;	6.065000e+01;	8.650188380818974e-01,	3.557830633319791e-02;	5.215534743949496e-02,	9.818502275598344e-01;
0;	6.066000e+01;	5.401284619075839e-04,	7.877157188461831e-04;	-7.877157137939746e-04,	5.401284560556573e-04;
1;	6.066000e+01;	-5.649743711555261e-01,	-8.239506419133896e-01;	8.239506366287562e-01,	-5.649743650343421e-01;
2;	6.066000e+01;	8.654737542143437e-01,	4.539386686777666e-02;	3.883371372499660e-02,	9.812370085474805e-01;
0;	6.067000e+01;	5.322244298440626e-04,	7.930775279374829e-04;	-7.930775228672931e-04,	5.322244240538408e-04;
1;	6.067000e+01;	-5.567067536170799e-01,	-8.295590942228911e-01;	8.295590889194501e-01,	-5.567067475604393e-01;
2;	6.067000e+01;	8.657956304482367e-01,	5.520255088122085e-02;	2.554751059699592e-02,	9.804750871445966e-01;
0;	6.068000e+01;	5.242671757816521e-04,	7.983600299377449e-04;	-7.983600248504128e-04,	5.242671700532207e-04;
1;	6.068000e+01;	-5.483834658677957e-01,	-8.350845913151670e-01;	8.350845859937950e-01,	-5.483834598757876e-01;
2;	6.068000e+01;	8.659848253496103e-01,	6.500287623094390e-02;	1.229758761216304e-02,	9.795654364126989e-01;
0;	6.069000e+01;	5.162574954391168e-04,	8.035626966011718e-04;	-8.035626914975346e-04,	5.162574897725473e-04;
1;	6.069000e+01;	-5.400053402295010e-01,	-8.405265806451133e-01;	8.405265753066856e-01,	-5.400053343022018e-01;
2;	6.069000e+01;	8.660417059070191e-01,	7.479337040911081e-02;	-9.152201573308389e-04,	9.785090102592429e-01;
0;	6.070000e+01;	5.081961897778043e-04,	8.086850076654337e-04;	-8.086850025463267e-04,	5.081961841731565e-04;
1;	6.070000e+01;	-5.315732145077652e-01,	-8.458845180183332e-01;	8.458845126637247e-01,	-5.315732086452365e-01;
2;	6.070000e+01;	8.659666473904160e-01,	8.457257035166936e-02;	-1.409009138143383e-02,	9.773067435531486e-01;
0;	6.071000e+01;	5.000840649215507e-04,	8.137264509036927e-04;	-8.137264457699497e-04,	5.000840593788721e-04;
1;	6.071000e+01;	-5.230879319081210e-01,	-8.511578676455539e-01;	8.511578622756363e-01,	-5.230879261104128e-01;
2;	6.071000e+01;	8.657600332173790e-01,	9.433902224856965e-02;	-2.722621774493559e-02,	9.759595522468508e-01;
0;	6.072000e+01;	4.919219320760707e-04,	8.186865221758258e-04;	-8.186865170282816e-04,	4.919219265953951e-04;
1;	6.072000e+01;	-5.145503409517461e-01,	-8.563461021962069e-01;	8.563460968118534e-01,	-5.145503352188925e-01;
2;	6.072000e+01;	8.654222548265389e-01,	1.040912813552352e-01;	-4.032280323480150e-02,	9.744683335044572e-01;
0;	6.073000e+01;	4.837106074478349e-04,	8.235647254788399e-04;	-8.235647203183237e-04,	4.837106020291833e-04;
1;	6.073000e+01;	-5.059612953906085e-01,	-8.614487028511615e-01;	8.614486974532408e-01,	-5.059612897226327e-01;
2;	6.073000e+01;	8.649537115580644e-01,	1.138279118053449e-01;	-5.337906344163548e-02,	9.728339658356527e-01;
0;	6.074000e+01;	4.754509121624502e-04,	8.283605729964702e-04;	-8.283605678238120e-04,	4.754509068058335e-04;
1;	6.074000e+01;	-4.973216541220931e-01,	-8.664651593546044e-01;	8.664651539439825e-01,	-4.973216485190057e-01;
2;	6.074000e+01;	8.643548105410581e-01,	1.235474864249802e-01;	-6.639422487479392e-02,	9.710573092349901e-01;
0;	6.075000e+01;	4.671436721825514e-04,	8.330735851479603e-04;	-8.330735799639869e-04,	4.671436668879660e-04;
1;	6.075000e+01;	-4.886322811031160e-01,	-8.713949700650647e-01;	8.713949646426066e-01,	-4.886322755649141e-01;
2;	6.075000e+01;	8.636259665877377e-01,	1.332485865481920e-01;	-7.936752429067986e-02,	9.691392053262323e-01;
0;	6.076000e+01;	4.587897182252029e-04,	8.377032906360222e-04;	-8.377032854415565e-04,	4.587897129926327e-04;
1;	6.076000e+01;	-4.798940452637265e-01,	-8.762376420055791e-01;	8.762376365721467e-01,	-4.798940397903927e-01;
2;	6.076000e+01;	8.627676020942753e-01,	1.429298018340340e-01;	-9.229820803375408e-02,	9.670804775114492e-01;
0;	6.077000e+01;	4.503898856788265e-04,	8.422492264939643e-04;	-8.422492212898274e-04,	4.503898805082435e-04;
1;	6.077000e+01;	-4.711078204202138e-01,	-8.809926909129883e-01;	8.809926854694409e-01,	-4.711078150117197e-01;
2;	6.077000e+01;	8.617801469481555e-01,	1.525897300851105e-01;	-1.051855313898045e-01,	9.648819311245803e-01;
0;	6.078000e+01;	4.419450145196652e-04,	8.467109381319886e-04;	-8.467109329189989e-04,	4.419450094110306e-04;
1;	6.078000e+01;	-4.622744851877280e-01,	-8.856596412863632e-01;	8.856596358335561e-01,	-4.622744798440317e-01;
2;	6.078000e+01;	8.606640384419501e-01,	1.622269770676801e-01;	-1.180287579510264e-01,	9.625443535891901e-01;
0;	6.079000e+01;	4.334559492277862e-04,	8.510879793826481e-04;	-8.510879741616209e-04,	4.334559441810477e-04;
1;	6.079000e+01;	-4.533949228924195e-01,	-8.902380264345545e-01;	8.902380209733403e-01,	-4.533949176134665e-01;
2;	6.079000e+01;	8.594197211933781e-01,	1.718401563333570e-01;	-1.308271589924664e-01,	9.600685145801899e-01;
0;	6.080000e+01;	4.249235387026332e-04,	8.553799125454644e-04;	-8.553799073172115e-04,	4.249235337177264e-04;
1;	6.080000e+01;	-4.444700214831064e-01,	-8.947273885228619e-01;	8.947273830540902e-01,	-4.444700162688290e-01;
2;	6.080000e+01;	8.580476470715521e-01,	1.814278890424494e-01;	-1.435800128593970e-01,	9.574551661892884e-01;
0;	6.081000e+01;	4.163486361781366e-04,	8.595863084306958e-04;	-8.595863031960261e-04,	4.163486312549854e-04;
1;	6.081000e+01;	-4.355006734424800e-01,	-8.991272786188155e-01;	8.991272731433320e-01,	-4.355006682927988e-01;
2;	6.081000e+01;	8.565482751292933e-01,	1.909888037889691e-01;	-1.562866043651906e-01,	9.547050430939604e-01;
0;	6.082000e+01;	4.077320991373918e-04,	8.637067464022570e-04;	-8.637067411619749e-04,	4.077320942759088e-04;
1;	6.082000e+01;	-4.264877756978577e-01,	-9.034372567370700e-01;	9.034372512557166e-01,	-4.264877706126814e-01;
