2;	3.108000e+00;	-1.966398203737119e+00,	-2.444518484145897e-04;	1.346470925881733e-01,	4.295255776234174e-05;
0;	3.109000e+00;	9.546025894421491e-04,	-3.112406287257733e-05;	3.112406263917454e-05,	9.546025798961915e-04;
1;	3.109000e+00;	-9.985143085568297e-01,	3.255576976472703e-02;	-3.255576952058915e-02,	-9.985142985717683e-01;
2;	3.109000e+00;	-1.966263427070156e+00,	-2.444088643068606e-04;	1.349062474268327e-01,	4.301550420890491e-05;
0;	3.110000e+00;	9.546332361984045e-04,	-3.016944488816063e-05;	3.016944466191372e-05,	9.546332266521409e-04;
1;	3.110000e+00;	-9.985463650638728e-01,	3.155723935302682e-02;	-3.155723911637399e-02,	-9.985463550784912e-01;
2;	3.110000e+00;	-1.966128391230432e+00,	-2.443658177043576e-04;	1.351654381227479e-01,	4.307754706279972e-05;
0;	3.111000e+00;	9.546629283215168e-04,	-2.921479673430198e-05;	2.921479651521141e-05,	9.546629187749567e-04;
1;	3.111000e+00;	-9.985774230246484e-01,	3.055867738409032e-02;	-3.055867715492304e-02,	-9.985774130389564e-01;
2;	3.111000e+00;	-1.965993096182054e+00,	-2.443227095113986e-04;	1.354246647470436e-01,	4.313868487625053e-05;
0;	3.112000e+00;	9.546916657817939e-04,	-2.826011936564944e-05;	2.826011915371565e-05,	9.546916562349464e-04;
1;	3.112000e+00;	-9.986074824080982e-01,	2.956008485647943e-02;	-2.956008463479813e-02,	-9.986074724221058e-01;
2;	3.112000e+00;	-1.965857541889058e+00,	-2.442795406337411e-04;	1.356839273708865e-01,	4.319891621766813e-05;
0;	3.113000e+00;	9.547194485504983e-04,	-2.730541373688029e-05;	2.730541353210370e-05,	9.547194390033729e-04;
1;	3.113000e+00;	-9.986365431841631e-01,	2.856146276878655e-02;	-2.856146255459169e-02,	-9.986365331978803e-01;
2;	3.113000e+00;	-1.965721728315409e+00,	-2.442363119785664e-04;	1.359432260654853e-01,	4.325823967172249e-05;
0;	3.114000e+00;	9.547462765998475e-04,	-2.635068080270006e-05;	2.635068060508109e-05,	9.547462670524537e-04;
1;	3.114000e+00;	-9.986646053237823e-01,	2.756281211963370e-02;	-2.756281191292570e-02,	-9.986645953372192e-01;
2;	3.114000e+00;	-1.965585655425000e+00,	-2.441930244544625e-04;	1.362025609020913e-01,	4.331665383941501e-05;
0;	3.115000e+00;	9.547721499030129e-04,	-2.539592151784160e-05;	2.539592132738063e-05,	9.547721403553606e-04;
1;	3.115000e+00;	-9.986916687988933e-01,	2.656413390767141e-02;	-2.656413370845068e-02,	-9.986916588120599e-01;
2;	3.115000e+00;	-1.965449323181655e+00,	-2.441496789714084e-04;	1.364619319519983e-01,	4.337415733815016e-05;
0;	3.116000e+00;	9.547970684341218e-04,	-2.444113683706411e-05;	2.444113665376151e-05,	9.547970588862201e-04;
1;	3.116000e+00;	-9.987177335824332e-01,	2.556542913157780e-02;	-2.556542893984475e-02,	-9.987177235953386e-01;
2;	3.116000e+00;	-1.965312731549122e+00,	-2.441062764407579e-04;	1.367213392865429e-01,	4.343074880180624e-05;
0;	3.117000e+00;	9.548210321682553e-04,	-2.348632771515216e-05;	2.348632753900832e-05,	9.548210226201136e-04;
1;	3.117000e+00;	-9.987427996483368e-01,	2.456669879005756e-02;	-2.456669860581255e-02,	-9.987427896609917e-01;
2;	3.117000e+00;	-1.965175880491084e+00,	-2.440628177752220e-04;	1.369807829771051e-01,	4.348642688080567e-05;
0;	3.118000e+00;	9.548440410814496e-04,	-2.253149510691478e-05;	2.253149493793004e-05,	9.548440315330780e-04;
1;	3.118000e+00;	-9.987668669715380e-01,	2.356794388184092e-02;	-2.356794370508434e-02,	-9.987668569839524e-01;
2;	3.118000e+00;	-1.965038769971147e+00,	-2.440193038888532e-04;	1.372402630951082e-01,	4.354119024218445e-05;
0;	3.119000e+00;	9.548660951506958e-04,	-2.157663996718449e-05;	2.157663980535920e-05,	9.548660856021039e-04;
1;	3.119000e+00;	-9.987899355279696e-01,	2.256916540568270e-02;	-2.256916523641489e-02,	-9.987899255401537e-01;
2;	3.119000e+00;	-1.964901399952849e+00,	-2.439757356970289e-04;	1.374997797120191e-01,	4.359503756966107e-05;
0;	3.120000e+00;	9.548871943539399e-04,	-2.062176325081634e-05;	2.062176309615081e-05,	9.548871848051373e-04;
1;	3.120000e+00;	-9.988120052945630e-01,	2.157036436036127e-02;	-2.157036419858258e-02,	-9.988119953065264e-01;
2;	3.120000e+00;	-1.964763770399655e+00,	-2.439321141164341e-04;	1.377593328993486e-01,	4.364796756370455e-05;
0;	3.121000e+00;	9.549073386700826e-04,	-1.966686591268695e-05;	1.966686576518148e-05,	9.549073291210789e-04;
1;	3.121000e+00;	-9.988330762492483e-01,	2.057154174467759e-02;	-2.057154159038834e-02,	-9.988330662610015e-01;
2;	3.121000e+00;	-1.964625881274958e+00,	-2.438884400650449e-04;	1.380189227286515e-01,	4.369997894160191e-05;
0;	3.122000e+00;	9.549265280789801e-04,	-1.871194890769356e-05;	1.871194876734848e-05,	9.549265185297844e-04;
1;	3.122000e+00;	-9.988531483709551e-01,	1.957269855745416e-02;	-1.957269841065465e-02,	-9.988531383825078e-01;
2;	3.122000e+00;	-1.964487732542082e+00,	-2.438447144621121e-04;	1.382785492715273e-01,	4.375107043752483e-05;
0;	3.123000e+00;	9.549447625614425e-04,	-1.775701319075309e-05;	1.775701305756866e-05,	9.549447530120645e-04;
1;	3.123000e+00;	-9.988722216396108e-01,	1.857383579753409e-02;	-1.857383565822461e-02,	-9.988722116509730e-01;
2;	3.123000e+00;	-1.964349324164276e+00,	-2.438009382281433e-04;	1.385382125996199e-01,	4.380124080259567e-05;
0;	3.124000e+00;	9.549620420992355e-04,	-1.680205971680116e-05;	1.680205959077764e-05,	9.549620325496849e-04;
1;	3.124000e+00;	-9.988902960361422e-01,	1.757495446378003e-02;	-1.757495433196088e-02,	-9.988902860473236e-01;
2;	3.124000e+00;	-1.964210656104720e+00,	-2.437571122848868e-04;	1.387979127846182e-01,	4.385048880495279e-05;
0;	3.125000e+00;	9.549783666750795e-04,	-1.584708944079115e-05;	1.584708932192881e-05,	9.549783571253655e-04;
1;	3.125000e+00;	-9.989073715424750e-01,	1.657605555507322e-02;	-1.657605543074464e-02,	-9.989073615534858e-01;
2;	3.125000e+00;	-1.964071728326520e+00,	-2.437132375553141e-04;	1.390576498982564e-01,	4.389881322981498e-05;
0;	3.126000e+00;	9.549937362726498e-04,	-1.489210331769325e-05;	1.489210320599231e-05,	9.549937267227825e-04;
1;	3.126000e+00;	-9.989234481415337e-01,	1.557714007031247e-02;	-1.557713995347472e-02,	-9.989234381523835e-01;
2;	3.126000e+00;	-1.963932540792713e+00,	-2.436693149636031e-04;	1.393174240123137e-01,	4.394621287954541e-05;
0;	3.127000e+00;	9.550081508765770e-04,	-1.393710230249348e-05;	1.393710219795417e-05,	9.550081413265658e-04;
1;	3.127000e+00;	-9.989385258172414e-01,	1.457820900841317e-02;	-1.457820889906648e-02,	-9.989385158279406e-01;
2;	3.127000e+00;	-1.963793093466262e+00,	-2.436253454351206e-04;	1.395772351986152e-01,	4.399268657371450e-05;
0;	3.128000e+00;	9.550216104724464e-04,	-1.298208735019277e-05;	1.298208725281530e-05,	9.550216009223007e-04;
1;	3.128000e+00;	-9.989526045545208e-01,	1.357926336830628e-02;	-1.357926326645087e-02,	-9.989525945650793e-01;
2;	3.128000e+00;	-1.963653386310058e+00,	-2.435813298964050e-04;	1.398370835290320e-01,	4.403823314916236e-05;
0;	3.129000e+00;	9.550341150467984e-04,	-1.202705941580596e-05;	1.202705932559054e-05,	9.550341054965276e-04;
1;	3.129000e+00;	-9.989656843392930e-01,	1.258030414893734e-02;	-1.258030405457342e-02,	-9.989656743497207e-01;
2;	3.129000e+00;	-1.963513419286922e+00,	-2.435372692751497e-04;	1.400969690754811e-01,	4.408285146006037e-05;
0;	3.130000e+00;	9.550456645871286e-04,	-1.107201945436092e-05;	1.107201937130771e-05,	9.550456550367424e-04;
1;	3.130000e+00;	-9.989777651584784e-01,	1.158133234926549e-02;	-1.158133226239324e-02,	-9.989777551687852e-01;
2;	3.130000e+00;	-1.963373192359602e+00,	-2.434931645001848e-04;	1.403568919099262e-01,	4.412654037797182e-05;
0;	3.131000e+00;	9.550562590818874e-04,	-1.011696842089750e-05;	1.011696834500667e-05,	9.550562495313954e-04;
1;	3.131000e+00;	-9.989888469999961e-01,	1.058234896826241e-02;	-1.058234888888201e-02,	-9.989888370101920e-01;
2;	3.131000e+00;	-1.963232705490773e+00,	-2.434490165014603e-04;	1.406168521043775e-01,	4.416929879191220e-05;
0;	3.132000e+00;	9.550658985204802e-04,	-9.161907270466653e-06;	9.161907201738347e-06,	9.550658889698918e-04;
1;	3.132000e+00;	-9.989989298527642e-01,	9.583355004911399e-03;	-9.583354933023017e-03,	-9.989989198628590e-01;
2;	3.132000e+00;	-1.963091958643041e+00,	-2.434048262100283e-04;	1.408768497308922e-01,	4.421112560840820e-05;
0;	3.133000e+00;	9.550745828932675e-04,	-8.206836958129425e-06;	8.206836896563789e-06,	9.550745733425921e-04;
1;	3.133000e+00;	-9.990080137066998e-01,	8.584351458206317e-03;	-8.584351393810091e-03,	-9.990080037167038e-01;
2;	3.133000e+00;	-1.962950951778936e+00,	-2.433605945580258e-04;	1.411368848615747e-01,	4.425201975155637e-05;
0;	3.134000e+00;	9.550823121915649e-04,	-7.251758438956041e-06;	7.251758384553194e-06,	9.550823026408126e-04;
1;	3.134000e+00;	-9.990160985527188e-01,	7.585339327150615e-03;	-7.585339270246669e-03,	-9.990160885626421e-01;
2;	3.134000e+00;	-1.962809684860918e+00,	-2.433163224786568e-04;	1.413969575685768e-01,	4.429198016308074e-05;
0;	3.135000e+00;	9.550890864076432e-04,	-6.296672668024922e-06;	6.296672620784975e-06,	9.550890768568231e-04;
1;	3.135000e+00;	-9.990231843827367e-01,	6.586319610756323e-03;	-6.586319561344770e-03,	-9.990231743925893e-01;
2;	3.135000e+00;	-1.962668157851375e+00,	-2.432720109061747e-04;	1.416570679240981e-01,	4.433100580238977e-05;
0;	3.136000e+00;	9.550949055347283e-04,	-5.341580600421749e-06;	5.341580560344795e-06,	9.550948959838502e-04;
1;	3.136000e+00;	-9.990292711896678e-01,	5.587293308043063e-03;	-5.587293266124004e-03,	-9.990292611994593e-01;
2;	3.136000e+00;	-1.962526370712622e+00,	-2.432276607758646e-04;	1.419172160003863e-01,	4.436909564663245e-05;
0;	3.137000e+00;	9.550997695670011e-04,	-4.386483191238498e-06;	4.386483158324620e-06,	9.550997600160741e-04;
1;	3.137000e+00;	-9.990343589674251e-01,	4.588261418037040e-03;	-4.588261383610560e-03,	-9.990343489771660e-01;
2;	3.137000e+00;	-1.962384323406902e+00,	-2.431832730240257e-04;	1.421774018697370e-01,	4.440624869075374e-05;
0;	3.138000e+00;	9.551036784995976e-04,	-3.431381395572484e-06;	3.431381369821746e-06,	9.551036689486314e-04;
1;	3.138000e+00;	-9.990384477109210e-01,	3.589224939770046e-03;	-3.589224912836210e-03,	-9.990384377206203e-01;
2;	3.138000e+00;	-1.962242015896387e+00,	-2.431388485879531e-04;	1.424376256044946e-01,	4.444246394754885e-05;
0;	3.139000e+00;	9.551066323286085e-04,	-2.476276168525408e-06;	2.476276149937861e-06,	9.551066227776125e-04;
1;	3.139000e+00;	-9.990415374160665e-01,	2.590184872278463e-03;	-2.590184852837324e-03,	-9.990415274257348e-01;
2;	3.139000e+00;	-1.962099448143174e+00,	-2.430943884059205e-04;	1.426978872770522e-01,	4.447774044771725e-05;
0;	3.140000e+00;	9.551086310510803e-04,	-1.521168465202404e-06;	1.521168453778086e-06,	9.551086215000645e-04;
1;	3.140000e+00;	-9.990436280797719e-01,	1.591142214602260e-03;	-1.591142202653857e-03,	-9.990436180894195e-01;
2;	3.140000e+00;	-1.961956620109290e+00,	-2.430498934171616e-04;	1.429581869598519e-01,	4.451207723991529e-05;
0;	3.141000e+00;	9.551096746650138e-04,	-5.660592407110842e-07;	5.660592364500180e-07,	9.551096651139880e-04;
1;	3.141000e+00;	-9.990447196999465e-01,	5.920979657839967e-04;	-5.920979613283558e-04,	-9.990447097095834e-01;
2;	3.141000e+00;	-1.961813531756687e+00,	-2.430053645618525e-04;	1.432185247253853e-01,	4.454547339080853e-05;
0;	3.142000e+00;	9.551097631693661e-04,	3.890505498394214e-07;	-3.890505469372273e-07,	9.551097536183394e-04;
1;	3.142000e+00;	-9.990448122754989e-01,	-4.069468751321741e-04;	4.069468720950447e-04,	-9.990448022851349e-01;
2;	3.142000e+00;	-1.961670183047248e+00,	-2.429608027810938e-04;	1.434789006461932e-01,	4.457792798512280e-05;
0;	3.143000e+00;	9.551088965640485e-04,	1.344159951339415e-06;	-1.344159941273967e-06,	9.551088870130301e-04;
1;	3.143000e+00;	-9.990439058063366e-01,	-1.405991309101509e-03;	1.405991298571616e-03,	-9.990438958159817e-01;
2;	3.143000e+00;	-1.961526573942780e+00,	-2.429162090168922e-04;	1.437393147948665e-01,	4.460944012569477e-05;
0;	3.144000e+00;	9.551070748499273e-04,	2.299268008679589e-06;	-2.299267991450906e-06,	9.551070652989275e-04;
1;	3.144000e+00;	-9.990420002933660e-01,	-2.405034337079673e-03;	2.405034319057037e-03,	-9.990419903030303e-01;
2;	3.144000e+00;	-1.961382704405019e+00,	-2.428715842121424e-04;	1.439997672440462e-01,	4.464000893352146e-05;
0;	3.145000e+00;	9.551042980288244e-04,	3.254373766751977e-06;	-3.254373742360095e-06,	9.551042884778523e-04;
1;	3.145000e+00;	-9.990390957384924e-01,	-3.404074960023733e-03;	3.404074934508391e-03,	-9.990390857481858e-01;
2;	3.145000e+00;	-1.961238574395628e+00,	-2.428269293106093e-04;	1.442602580664237e-01,	4.466963354780901e-05;
0;	3.146000e+00;	9.551005661035166e-04,	4.209476270450916e-06;	-4.209476238895884e-06,	9.551005565525822e-04;
1;	3.146000e+00;	-9.990351921446203e-01,	-4.403112178893166e-03;	4.403112145885168e-03,	-9.990351821543529e-01;
2;	3.146000e+00;	-1.961094183876199e+00,	-2.427822452569090e-04;	1.445207873347408e-01,	4.469831312602069e-05;
0;	3.147000e+00;	9.550958790777360e-04,	5.164574564673997e-06;	-5.164574525955875e-06,	9.550958695268487e-04;
1;	3.147000e+00;	-9.990302895156538e-01,	-5.402144994650850e-03;	5.402144954150259e-03,	-9.990302795254351e-01;
2;	3.147000e+00;	-1.960949532808248e+00,	-2.427375329964914e-04;	1.447813551217907e-01,	4.472604684392382e-05;
0;	3.148000e+00;	9.550902369561692e-04,	6.119667694323015e-06;	-6.119667648441881e-06,	9.550902274053388e-04;
1;	3.148000e+00;	-9.990243878564949e-01,	-6.401172408264065e-03;	6.401172360270966e-03,	-9.990243778663352e-01;
2;	3.148000e+00;	-1.960804621153220e+00,	-2.426927934756213e-04;	1.450419615004171e-01,	4.475283389563608e-05;
0;	3.149000e+00;	9.550836397444585e-04,	7.074754704304936e-06;	-7.074754651260879e-06,	9.550836301936938e-04;
1;	3.149000e+00;	-9.990174871730455e-01,	-7.400193420705496e-03;	7.400193365219984e-03,	-9.990174771829549e-01;
2;	3.149000e+00;	-1.960659448872487e+00,	-2.426480276413601e-04;	1.453026065435159e-01,	4.477867349367082e-05;
0;	3.150000e+00;	9.550760874492011e-04,	8.029834639532844e-06;	-8.029834579325972e-06,	9.550760778985122e-04;
1;	3.150000e+00;	-9.990095874722063e-01,	-8.399207032954230e-03;	8.399206969976413e-03,	-9.990095774821945e-01;
2;	3.150000e+00;	-1.960514015927349e+00,	-2.426032364415476e-04;	1.455632903240343e-01,	4.480356486898162e-05;
0;	3.151000e+00;	9.550675800779495e-04,	8.984906544926892e-06;	-8.984906477557331e-06,	9.550675705273456e-04;
1;	3.151000e+00;	-9.990006887618771e-01,	-9.398212245996747e-03;	9.398212175526752e-03,	-9.990006787719546e-01;
2;	3.151000e+00;	-1.960368322279031e+00,	-2.425584208247835e-04;	1.458240129149714e-01,	4.482750727100591e-05;
0;	3.152000e+00;	9.550581176392109e-04,	9.939969465415273e-06;	-9.939969390883157e-06,	9.550581080887017e-04;
1;	3.152000e+00;	-9.989907910509566e-01,	-1.039720806082793e-02;	1.039720798286590e-02,	-9.989907810611330e-01;
2;	3.152000e+00;	-1.960222367888687e+00,	-2.425135817404086e-04;	1.460847743893789e-01,	4.485049996770766e-05;
0;	3.153000e+00;	9.550477001424479e-04,	1.089502244593516e-05;	-1.089502236424063e-05,	9.550476905920426e-04;
1;	3.153000e+00;	-9.989798943493424e-01,	-1.139619347845208e-02;	1.139619339299816e-02,	-9.989798843596279e-01;
2;	3.153000e+00;	-1.960076152717397e+00,	-2.424687201384865e-04;	1.463455748203612e-01,	4.487254224561928e-05;
0;	3.154000e+00;	9.550363275980777e-04,	1.185006453143366e-05;	-1.185006444257688e-05,	9.550363180477862e-04;
1;	3.154000e+00;	-9.989679986679312e-01,	-1.239516749988385e-02;	1.239516740693823e-02,	-9.989679886783356e-01;
2;	3.154000e+00;	-1.959929676726167e+00,	-2.424238369697851e-04;	1.466064142810749e-01,	4.489363340988281e-05;
0;	3.155000e+00;	9.550240000174731e-04,	1.280509476686878e-05;	-1.280509467084995e-05,	9.550239904673050e-04;
1;	3.155000e+00;	-9.989551040186186e-01,	-1.339412912614933e-02;	1.339412902571219e-02,	-9.989550940291523e-01;
2;	3.155000e+00;	-1.959782939875931e+00,	-2.423789331857576e-04;	1.468672928447302e-01,	4.491377278428983e-05;
0;	3.156000e+00;	9.550107174129616e-04,	1.376011219721039e-05;	-1.376011209402969e-05,	9.550107078629266e-04;
1;	3.156000e+00;	-9.989412104142997e-01,	-1.439307735828699e-02;	1.439307725035853e-02,	-9.989412004249723e-01;
2;	3.156000e+00;	-1.959635942127549e+00,	-2.423340097385244e-04;	1.471282105845907e-01,	4.493295971132072e-05;
0;	3.157000e+00;	9.549964797978259e-04,	1.471511586744114e-05;	-1.471511575709877e-05,	9.549964702479333e-04;
1;	3.157000e+00;	-9.989263178688678e-01,	-1.539201119734870e-02;	1.539201108192914e-02,	-9.989263078796889e-01;
2;	3.157000e+00;	-1.959488683441809e+00,	-2.422890675808537e-04;	1.473891675739734e-01,	4.495119355218324e-05;
0;	3.158000e+00;	9.549812871863034e-04,	1.567010482255745e-05;	-1.567010470505364e-05,	9.549812776365625e-04;
1;	3.158000e+00;	-9.989104263972153e-01,	-1.639092964440071e-02;	1.639092952149027e-02,	-9.989104164081956e-01;
2;	3.158000e+00;	-1.959341163779425e+00,	-2.422441076661433e-04;	1.476501638862494e-01,	4.496847368684972e-05;
0;	3.159000e+00;	9.549651395935868e-04,	1.662507810757047e-05;	-1.662507798290546e-05,	9.549651300440076e-04;
1;	3.159000e+00;	-9.988935360152337e-01,	-1.738983170052467e-02;	1.738983157012360e-02,	-9.988935260263830e-01;
2;	3.159000e+00;	-1.959193383101036e+00,	-2.421991309484016e-04;	1.479111995948439e-01,	4.498479951409382e-05;
0;	3.160000e+00;	9.549480370358240e-04,	1.758003476750701e-05;	-1.758003463568102e-05,	9.549480274864155e-04;
1;	3.160000e+00;	-9.988756467398138e-01,	-1.838871636681863e-02;	1.838871622892719e-02,	-9.988756367511422e-01;
2;	3.160000e+00;	-1.959045341367210e+00,	-2.421541383822289e-04;	1.481722747732367e-01,	4.500017045152607e-05;
0;	3.161000e+00;	9.549299795301169e-04,	1.853497384741049e-05;	-1.853497370842380e-05,	9.549299699808891e-04;
1;	3.161000e+00;	-9.988567585888442e-01,	-1.938758264439801e-02;	1.938758249901650e-02,	-9.988567486003614e-01;
2;	3.161000e+00;	-1.958897038538440e+00,	-2.421091309227984e-04;	1.484333894949624e-01,	4.501458593562867e-05;
0;	3.162000e+00;	9.549109670945237e-04,	1.948989439234194e-05;	-1.948989424619483e-05,	9.549109575454857e-04;
1;	3.162000e+00;	-9.988368715812136e-01,	-2.038642953439665e-02;	2.038642938152533e-02,	-9.988368615929293e-01;
2;	3.162000e+00;	-1.958748474575146e+00,	-2.420641095258373e-04;	1.486945438336106e-01,	4.502804542178942e-05;
0;	3.163000e+00;	9.548909997480562e-04,	2.044479544738089e-05;	-2.044479529407365e-05,	9.548909901992178e-04;
1;	3.163000e+00;	-9.988159857368086e-01,	-2.138525603796773e-02;	2.138525587760692e-02,	-9.988159757487332e-01;
2;	3.163000e+00;	-1.958599649437675e+00,	-2.420190751476078e-04;	1.489557378628263e-01,	4.504054838433457e-05;
0;	3.164000e+00;	9.548700775106819e-04,	2.139967605762638e-05;	-2.139967589715932e-05,	9.548700679620529e-04;
1;	3.164000e+00;	-9.987941010765152e-01,	-2.238406115628486e-02;	2.238406098843488e-02,	-9.987940910886591e-01;
2;	3.164000e+00;	-1.958450563086298e+00,	-2.419740287448887e-04;	1.492169716563098e-01,	4.505209431656086e-05;
0;	3.165000e+00;	9.548482004033238e-04,	2.235453526819791e-05;	-2.235453510057136e-05,	9.548481908549135e-04;
1;	3.165000e+00;	-9.987712176222185e-01,	-2.338284389054301e-02;	2.338284371520420e-02,	-9.987712076345913e-01;
2;	3.165000e+00;	-1.958301215481215e+00,	-2.419289712749558e-04;	1.494782452878180e-01,	4.506268273076667e-05;
0;	3.166000e+00;	9.548253684478580e-04,	2.330937212423635e-05;	-2.330937194945062e-05,	9.548253588996761e-04;
1;	3.166000e+00;	-9.987473353968014e-01,	-2.438160324195956e-02;	2.438160305913226e-02,	-9.987473254094129e-01;
2;	3.166000e+00;	-1.958151606582551e+00,	-2.418839036955630e-04;	1.497395588311633e-01,	4.507231315828220e-05;
0;	3.167000e+00;	9.548015816671171e-04,	2.426418567090493e-05;	-2.426418548896038e-05,	9.548015721191731e-04;
1;	3.167000e+00;	-9.987224544241463e-01,	-2.538033821177525e-02;	2.538033802145983e-02,	-9.987224444370064e-01;
2;	3.167000e+00;	-1.958001736350357e+00,	-2.418388269649233e-04;	1.500009123602148e-01,	4.508098514949876e-05;
0;	3.168000e+00;	9.547768400848876e-04,	2.521897495339021e-05;	-2.521897476428721e-05,	9.547768305371907e-04;
1;	3.168000e+00;	-9.986965747291342e-01,	-2.637904780125519e-02;	2.637904760345203e-02,	-9.986965647422531e-01;
2;	3.168000e+00;	-1.957851604744611e+00,	-2.417937420416902e-04;	1.502623059488985e-01,	4.508869827389711e-05;
0;	3.169000e+00;	9.547511437259109e-04,	2.617373901690300e-05;	-2.617373882064192e-05,	9.547511341784707e-04;
1;	3.169000e+00;	-9.986696963376446e-01,	-2.737773101168991e-02;	2.737773080639940e-02,	-9.986696863510324e-01;
2;	3.169000e+00;	-1.957701211725215e+00,	-2.417486498849375e-04;	1.505237396711972e-01,	4.509545212007476e-05;
0;	3.170000e+00;	9.547244926158835e-04,	2.712847690667931e-05;	-2.712847670326056e-05,	9.547244830687100e-04;
1;	3.170000e+00;	-9.986418192765559e-01,	-2.837638684439628e-02;	2.837638663161883e-02,	-9.986418092902227e-01;
2;	3.170000e+00;	-1.957550557252000e+00,	-2.417035514541415e-04;	1.507852136011513e-01,	4.510124629577266e-05;
0;	3.171000e+00;	9.546968867814566e-04,	2.808318766798137e-05;	-2.808318745740535e-05,	9.546968772345591e-04;
1;	3.171000e+00;	-9.986129435737454e-01,	-2.937501430071857e-02;	2.937501408045461e-02,	-9.986129335877011e-01;
2;	3.171000e+00;	-1.957399641284720e+00,	-2.416584477091606e-04;	1.510467278128585e-01,	4.510608042790060e-05;
0;	3.172000e+00;	9.546683262502362e-04,	2.903787034609850e-05;	-2.903787012836562e-05,	9.546683167036239e-04;
1;	3.172000e+00;	-9.985830692580888e-01,	-3.037361238202942e-02;	3.037361215427941e-02,	-9.985830592723431e-01;
2;	3.172000e+00;	-1.957248463783057e+00,	-2.416133396102171e-04;	1.513082823804746e-01,	4.510995416256189e-05;
0;	3.173000e+00;	9.546388110507826e-04,	2.999252398634812e-05;	-2.999252376145882e-05,	9.546388015044653e-04;
1;	3.173000e+00;	-9.985521963594604e-01,	-3.137218008973087e-02;	3.137217985449523e-02,	-9.985521863740232e-01;
2;	3.173000e+00;	-1.957097024706618e+00,	-2.415682281178773e-04;	1.515698773782135e-01,	4.511286716507702e-05;
0;	3.174000e+00;	9.546083412126109e-04,	3.094714763407666e-05;	-3.094714740203139e-05,	9.546083316665983e-04;
1;	3.174000e+00;	-9.985203249087328e-01,	-3.237071642525527e-02;	3.237071618253451e-02,	-9.985203149236141e-01;
2;	3.174000e+00;	-1.956945324014934e+00,	-2.415231141930328e-04;	1.518315128803477e-01,	4.511481912000639e-05;
0;	3.175000e+00;	9.545769167661912e-04,	3.190174033466060e-05;	-3.190174009545982e-05,	9.545769072204930e-04;
1;	3.175000e+00;	-9.984874549377777e-01,	-3.336922039006641e-02;	3.336922013986100e-02,	-9.984874449529875e-01;
2;	3.175000e+00;	-1.956793361667466e+00,	-2.414779987968809e-04;	1.520931889612080e-01,	4.511580973117211e-05;
0;	3.176000e+00;	9.545445377429477e-04,	3.285630113350730e-05;	-3.285630088715149e-05,	9.545445281975733e-04;
1;	3.176000e+00;	-9.984535864794650e-01,	-3.436769098566041e-02;	3.436769072797082e-02,	-9.984535764950135e-01;
2;	3.176000e+00;	-1.956641137623596e+00,	-2.414328828909054e-04;	1.523549056951850e-01,	4.511583872167877e-05;
0;	3.177000e+00;	9.545112041752594e-04,	3.381082907605608e-05;	-3.381082882254573e-05,	9.545111946302184e-04;
1;	3.177000e+00;	-9.984187195676630e-01,	-3.536612721356677e-02;	3.536612694839356e-02,	-9.984187095835605e-01;
2;	3.177000e+00;	-1.956488651842635e+00,	-2.413877674368575e-04;	1.526166631567280e-01,	4.511490583393350e-05;
0;	3.178000e+00;	9.544769160964600e-04,	3.476532320777909e-05;	-3.476532294711471e-05,	9.544769065517620e-04;
1;	3.178000e+00;	-9.983828542372388e-01,	-3.636452807534937e-02;	3.636452780269307e-02,	-9.983828442534951e-01;
2;	3.178000e+00;	-1.956335904283818e+00,	-2.413426533967362e-04;	1.528784614203461e-01,	4.511301082966473e-05;
0;	3.179000e+00;	9.544416735408375e-04,	3.571978257418228e-05;	-3.571978230636438e-05,	9.544416639964920e-04;
1;	3.179000e+00;	-9.983459905240576e-01,	-3.736289257260745e-02;	3.736289229246856e-02,	-9.983459805406829e-01;
2;	3.179000e+00;	-1.956182894906305e+00,	-2.412975417327691e-04;	1.531403005606084e-01,	4.511015348994031e-05;
0;	3.180000e+00;	9.544054765436346e-04,	3.667420622080637e-05;	-3.667420594583549e-05,	9.544054669996509e-04;
1;	3.180000e+00;	-9.983081284649835e-01,	-3.836121970697659e-02;	3.836121941935570e-02,	-9.983081184819872e-01;
2;	3.180000e+00;	-1.956029623669183e+00,	-2.412524334073931e-04;	1.534021806521440e-01,	4.510633361518461e-05;
0;	3.181000e+00;	9.543683251410483e-04,	3.762859319322781e-05;	-3.762859291110452e-05,	9.543683155974360e-04;
1;	3.181000e+00;	-9.982692680978782e-01,	-3.935950848012976e-02;	3.935950818502743e-02,	-9.982692581152705e-01;
2;	3.181000e+00;	-1.955876090531462e+00,	-2.412073293832349e-04;	1.536641017696428e-01,	4.510155102519439e-05;
0;	3.182000e+00;	9.543302193702299e-04,	3.858294253705972e-05;	-3.858294224778461e-05,	9.543302098269985e-04;
1;	3.182000e+00;	-9.982294094616021e-01,	-4.035775789377828e-02;	4.035775759119514e-02,	-9.982293994793924e-01;
2;	3.182000e+00;	-1.955722295452080e+00,	-2.411622306230920e-04;	1.539260639878551e-01,	4.509580555915411e-05;
0;	3.183000e+00;	9.542911592692850e-04,	3.953725329795288e-05;	-3.953725300152648e-05,	9.542911497264443e-04;
1;	3.183000e+00;	-9.981885525960137e-01,	-4.135596694967287e-02;	4.135596663960947e-02,	-9.981885426142126e-01;
